2022-12-17 10:32:40,35.09,42.86,100657.75,17,22,30,70370
2022-12-17 10:32:50,34.85,41.95,100613.58,18,26,29,69832
2022-12-17 10:33:00,35.16,42.49,100658.77,20,28,29,70908
2022-12-17 10:33:10,35.28,42.19,100676.16,20,28,30,70370
2022-12-17 10:33:20,35.33,41.96,100685.53,18,26,29,69832
2022-12-17 10:33:30,35.11,41.97,100646.73,17,22,31,70908
2022-12-17 10:33:40,35.14,41.78,100650.14,18,23,30,70908
2022-12-17 10:33:50,35.11,41.78,100654.11,17,22,30,70908
2022-12-17 10:34:00,35.18,42.19,100659.67,17,24,32,70908
2022-12-17 10:34:10,35.31,42.15,100686.20,16,22,28,70908
2022-12-17 10:34:20,35.24,41.74,100676.55,16,22,25,70370
2022-12-17 10:34:30,35.13,42.36,100655.66,16,24,27,70908
2022-12-17 10:34:40,35.06,42.33,100642.05,18,29,34,70370
2022-12-17 10:34:50,35.18,41.06,100651.84,18,29,33,70370
2022-12-17 10:35:00,35.08,42.18,100650.72,16,25,34,70370
2022-12-17 10:35:10,35.29,41.85,100677.58,17,25,35,70908
2022-12-17 10:35:20,35.27,42.28,100675.27,16,25,32,70908
2022-12-17 10:35:30,35.38,42.27,100686.20,17,24,28,70908
2022-12-17 10:35:40,35.25,41.90,100664.11,15,22,29,70370
2022-12-17 10:35:50,35.06,41.99,100633.07,13,22,32,70908
2022-12-17 10:36:00,34.96,42.38,100618.01,16,23,29,70908
2022-12-17 10:36:10,35.20,42.19,100656.64,17,23,27,70908
2022-12-17 10:36:20,35.36,41.65,100669.14,16,23,27,71446
2022-12-17 10:36:30,35.19,41.71,100636.70,15,22,25,70908
2022-12-17 10:36:40,35.59,42.34,100691.25,21,32,40,71446
2022-12-17 10:36:50,35.59,42.00,100685.95,20,30,30,70908
2022-12-17 10:37:00,35.43,41.93,100662.63,20,30,31,70908
2022-12-17 10:37:10,35.16,41.62,100616.38,21,32,36,71446
2022-12-17 10:37:20,35.51,41.58,100673.61,22,32,40,71446
2022-12-17 10:37:30,35.53,41.86,100680.63,18,25,31,70908
2022-12-17 10:37:40,35.42,42.08,100655.94,16,25,27,70908
2022-12-17 10:37:50,35.16,40.97,100611.41,16,22,26,71984
2022-12-17 10:38:00,35.64,41.20,100686.09,15,22,24,71446
2022-12-17 10:38:10,35.63,41.20,100685.34,16,22,22,70908
2022-12-17 10:38:20,35.59,41.43,100685.95,16,22,23,71446
2022-12-17 10:38:30,35.48,41.13,100661.45,16,21,22,71446
2022-12-17 10:38:40,35.64,41.18,100684.55,16,21,23,70908
2022-12-17 10:38:50,35.40,41.66,100647.13,17,26,29,70908
2022-12-17 10:39:00,35.75,41.28,100697.83,20,28,33,71446
2022-12-17 10:39:10,35.32,41.65,100631.30,16,22,31,70908
2022-12-17 10:39:20,35.74,42.01,100699.78,18,23,31,71446
2022-12-17 10:39:30,35.26,41.70,100618.93,19,29,37,71984
2022-12-17 10:39:40,35.18,41.13,100610.51,19,28,37,71446
2022-12-17 10:39:50,35.62,40.76,100680.92,20,30,34,71984
2022-12-17 10:40:00,35.12,41.42,100611.67,18,29,38,71984
2022-12-17 10:40:10,35.65,41.57,100687.87,19,29,33,71984
2022-12-17 10:40:20,35.62,42.25,100677.52,18,26,31,71984
2022-12-17 10:40:30,35.38,41.64,100639.70,20,29,43,71984
2022-12-17 10:40:40,35.49,40.91,100651.81,18,24,36,71984
2022-12-17 10:40:50,35.61,41.55,100669.05,17,23,31,72522
2022-12-17 10:41:00,35.60,41.71,100665.70,21,28,36,71984
2022-12-17 10:41:10,35.63,42.24,100668.74,20,30,39,71446
2022-12-17 10:41:20,35.71,41.55,100681.23,20,29,36,71446
2022-12-17 10:41:30,35.83,41.77,100698.83,20,30,39,71446
2022-12-17 10:41:40,35.59,41.44,100658.11,20,28,30,71984
2022-12-17 10:41:50,35.87,40.72,100694.08,19,26,26,71984
2022-12-17 10:42:00,35.68,41.74,100670.80,19,24,28,70908
2022-12-17 10:42:10,35.60,41.27,100659.47,20,26,34,71446
2022-12-17 10:42:20,35.75,41.61,100685.81,20,27,36,71984
2022-12-17 10:42:30,35.48,41.54,100651.25,19,31,37,71446
2022-12-17 10:42:40,35.52,41.47,100664.83,20,30,31,71984
2022-12-17 10:42:50,35.61,41.80,100665.36,19,27,30,71446
2022-12-17 10:43:00,35.41,40.78,100637.78,18,23,29,71984
2022-12-17 10:43:10,35.51,41.65,100655.28,17,22,23,71984
2022-12-17 10:43:20,35.77,42.18,100692.80,16,21,26,71984
2022-12-17 10:43:30,35.61,41.58,100669.80,17,20,25,71446
2022-12-17 10:43:40,35.56,41.30,100667.88,17,22,25,70908
2022-12-17 10:43:50,35.73,41.19,100692.57,17,24,28,71984
2022-12-17 10:44:00,35.66,40.85,100689.31,14,20,24,70908
2022-12-17 10:44:10,35.62,42.55,100689.22,14,21,22,70908
2022-12-17 10:44:20,35.75,41.37,100697.48,16,21,25,70908
2022-12-17 10:44:30,35.83,41.81,100692.58,16,25,29,70908
2022-12-17 10:44:40,35.81,40.95,100688.16,15,23,28,70908
2022-12-17 10:44:50,35.89,40.64,100698.16,15,24,29,70908
2022-12-17 10:45:00,35.92,40.52,100697.39,14,22,23,70908
2022-12-17 10:45:10,35.41,41.69,100620.23,16,24,28,70908
2022-12-17 10:45:20,35.87,40.18,100690.50,14,21,24,70370
2022-12-17 10:45:30,35.77,40.78,100684.61,15,21,28,70908
2022-12-17 10:45:40,35.91,41.17,100688.91,17,22,34,70370
2022-12-17 10:45:50,35.64,40.66,100645.17,16,21,31,70370
2022-12-17 10:46:00,35.87,41.12,100671.88,15,19,24,70908
2022-12-17 10:46:10,35.86,41.23,100665.98,14,17,22,70908
2022-12-17 10:46:20,35.96,40.50,100681.56,13,18,23,70908
2022-12-17 10:46:30,35.79,41.21,100654.91,13,17,20,70908
2022-12-17 10:46:40,35.41,40.57,100589.46,14,23,25,70908
2022-12-17 10:46:50,35.97,40.70,100681.34,16,23,28,70908
2022-12-17 10:47:00,36.05,40.33,100693.64,15,21,23,70908
2022-12-17 10:47:10,35.92,40.19,100667.70,14,19,25,70908
2022-12-17 10:47:20,36.11,41.29,100696.30,15,19,23,70908
2022-12-17 10:47:30,36.06,40.26,100687.85,15,19,19,70370
2022-12-17 10:47:40,36.15,40.67,100692.11,16,22,27,70908
2022-12-17 10:47:50,36.10,40.35,100685.52,15,23,26,70370
2022-12-17 10:48:00,35.94,40.51,100659.55,15,21,25,70908
2022-12-17 10:48:10,36.21,40.33,100688.56,15,20,22,70908
2022-12-17 10:48:20,36.09,39.67,100671.26,13,20,23,70908
2022-12-17 10:48:30,36.12,39.60,100682.27,10,14,16,70908
2022-12-17 10:48:40,36.22,38.84,100687.05,12,16,20,70908
2022-12-17 10:48:50,36.10,39.67,100676.11,14,20,23,70908
2022-12-17 10:49:00,36.02,39.67,100663.83,13,18,19,70908
2022-12-17 10:49:10,35.88,39.02,100648.05,11,15,20,70908
2022-12-17 10:49:20,35.91,39.83,100646.94,10,15,19,70908
2022-12-17 10:49:30,35.89,39.80,100646.66,11,18,21,70908
2022-12-17 10:49:40,35.79,40.73,100638.47,13,20,22,71446
2022-12-17 10:49:50,35.82,40.20,100635.75,15,20,24,71446
2022-12-17 10:50:00,36.10,39.92,100674.27,14,17,20,71446
2022-12-17 10:50:10,36.05,40.56,100655.05,14,17,19,71446
2022-12-17 10:50:20,36.12,40.02,100667.32,14,17,21,71446
2022-12-17 10:50:30,36.10,40.08,100659.90,13,19,23,70908
2022-12-17 10:50:40,36.15,39.43,100667.02,13,16,21,71446
2022-12-17 10:50:50,36.12,39.54,100667.27,13,17,20,71446
2022-12-17 10:51:00,36.24,39.78,100676.47,13,18,22,71446
2022-12-17 10:51:10,36.00,39.22,100638.99,12,18,23,71984
2022-12-17 10:51:20,36.06,38.57,100634.38,12,15,18,71446
2022-12-17 10:51:30,36.24,38.86,100676.67,13,17,18,71446
2022-12-17 10:51:40,35.82,38.69,100606.52,14,18,21,71446
2022-12-17 10:51:50,36.32,39.14,100682.19,14,21,26,71446
2022-12-17 10:52:00,36.06,39.66,100637.52,13,22,26,71446
2022-12-17 10:52:10,35.95,39.79,100628.41,12,19,22,71446
2022-12-17 10:52:20,35.90,39.82,100618.98,12,16,18,71446
2022-12-17 10:52:30,36.30,40.15,100684.00,15,19,21,71446
2022-12-17 10:52:40,36.24,39.38,100681.92,15,20,21,71446
2022-12-17 10:52:50,36.22,40.26,100690.56,14,17,17,70908
2022-12-17 10:53:00,36.17,40.08,100687.83,13,17,17,70908
2022-12-17 10:53:10,36.12,39.93,100684.57,11,16,16,70908
2022-12-17 10:53:20,36.21,39.80,100688.34,12,16,19,70908
2022-12-17 10:53:30,35.90,39.31,100641.82,13,16,23,71446
2022-12-17 10:53:40,36.15,39.95,100680.41,12,16,20,71446
2022-12-17 10:53:50,36.06,40.06,100668.47,13,17,19,70908
2022-12-17 10:54:00,36.16,39.67,100690.56,13,16,18,70908
2022-12-17 10:54:10,36.01,39.57,100663.89,13,15,15,70908
2022-12-17 10:54:20,36.19,39.42,100688.80,13,18,20,71446
2022-12-17 10:54:30,36.25,39.28,100688.47,13,19,20,70908
2022-12-17 10:54:40,36.23,39.46,100683.02,13,17,20,70908
2022-12-17 10:54:50,36.08,40.03,100654.09,12,15,19,70908
2022-12-17 10:55:00,35.92,40.16,100631.95,13,17,17,70908
2022-12-17 10:55:10,36.09,39.42,100648.64,14,19,21,70908
2022-12-17 10:55:20,36.01,39.86,100637.06,13,18,20,71446
2022-12-17 10:55:30,36.42,39.43,100691.32,12,16,20,70908
2022-12-17 10:55:40,36.09,39.67,100627.02,13,17,20,71446
2022-12-17 10:55:50,36.31,38.78,100660.34,13,17,19,71984
2022-12-17 10:56:00,36.32,39.33,100659.59,14,19,24,71446
2022-12-17 10:56:10,36.43,39.58,100671.56,15,19,24,71446
2022-12-17 10:56:20,36.57,38.46,100693.72,15,18,21,71984
2022-12-17 10:56:30,36.19,39.78,100639.43,14,22,25,71984
2022-12-17 10:56:40,36.20,39.32,100632.66,13,21,25,71984
2022-12-17 10:56:50,36.54,39.55,100687.41,15,19,21,71446
2022-12-17 10:57:00,36.51,39.14,100689.91,15,19,20,71984
2022-12-17 10:57:10,36.48,39.73,100687.05,13,18,21,71984
2022-12-17 10:57:20,36.48,39.61,100689.70,14,19,21,71446
2022-12-17 10:57:30,36.49,39.62,100685.20,14,20,20,71446
2022-12-17 10:57:40,36.52,39.78,100686.00,13,17,18,71446
2022-12-17 10:57:50,36.53,39.75,100687.70,12,17,21,71446
2022-12-17 10:58:00,36.49,38.99,100685.61,13,18,23,70908
2022-12-17 10:58:10,36.49,39.16,100681.51,14,18,21,70908
2022-12-17 10:58:20,36.53,39.40,100682.11,13,20,20,70908
2022-12-17 10:58:30,36.55,39.88,100678.93,12,19,25,70908
2022-12-17 10:58:40,36.52,39.15,100672.83,13,18,27,70908
2022-12-17 10:58:50,36.54,39.75,100678.93,13,16,22,71446
2022-12-17 10:59:00,36.52,39.37,100676.36,15,17,20,71446
2022-12-17 10:59:10,36.46,39.76,100675.17,15,19,20,70908
2022-12-17 10:59:20,36.47,39.33,100669.17,15,19,20,70908
2022-12-17 10:59:30,36.31,39.39,100640.61,14,18,22,71446
2022-12-17 10:59:40,36.53,38.82,100675.88,14,18,28,71446
2022-12-17 10:59:50,36.38,38.99,100647.82,14,17,25,71984
2022-12-17 11:00:00,36.40,38.87,100647.63,15,21,27,70908
2022-12-17 11:00:10,36.41,39.54,100652.19,16,21,27,71984
2022-12-17 11:00:20,36.48,39.51,100659.80,13,18,25,71446
2022-12-17 11:00:30,36.27,40.15,100629.39,13,17,21,71446
2022-12-17 11:00:40,36.36,39.60,100639.88,15,19,21,71984
2022-12-17 11:00:50,36.50,40.13,100658.94,16,20,28,71446
2022-12-17 11:01:00,36.27,39.45,100633.20,14,17,24,71984
2022-12-17 11:01:10,36.08,39.67,100598.59,12,16,17,71984
2022-12-17 11:01:20,36.63,39.61,100678.50,13,18,19,71984
2022-12-17 11:01:30,36.22,39.50,100612.06,14,20,22,72522
2022-12-17 11:01:40,36.49,38.51,100648.73,13,17,19,72522
2022-12-17 11:01:50,36.68,39.03,100683.13,13,17,19,73060
2022-12-17 11:02:00,36.67,39.62,100670.66,13,17,18,72522
2022-12-17 11:02:10,36.26,39.39,100611.28,13,16,18,73060
2022-12-17 11:02:20,36.46,39.29,100627.97,15,18,20,73060
2022-12-17 11:02:30,36.65,39.24,100649.27,15,18,25,73060
2022-12-17 11:02:40,36.79,38.79,100674.09,12,16,21,73060
2022-12-17 11:02:50,36.64,39.20,100647.82,13,17,24,73060
2022-12-17 11:03:00,36.78,38.92,100667.86,13,17,23,73598
2022-12-17 11:03:10,36.37,39.14,100607.59,12,17,20,73060
2022-12-17 11:03:20,36.33,39.25,100595.17,13,19,22,73060
2022-12-17 11:03:30,36.32,38.77,100588.36,12,17,21,73060
2022-12-17 11:03:40,36.54,38.67,100623.92,13,15,19,73060
2022-12-17 11:03:50,36.88,38.58,100674.70,14,17,23,73060
2022-12-17 11:04:00,36.79,38.09,100661.71,13,18,26,73060
2022-12-17 11:04:10,36.82,38.92,100657.59,12,18,24,73060
2022-12-17 11:04:20,36.51,37.82,100618.75,14,19,23,73598
2022-12-17 11:04:30,36.56,38.49,100626.41,13,16,22,73060
2022-12-17 11:04:40,36.84,38.41,100660.77,11,17,24,73598
2022-12-17 11:04:50,36.55,38.46,100613.59,11,15,20,73060
2022-12-17 11:05:00,36.59,38.54,100622.70,11,13,17,73598
2022-12-17 11:05:10,36.65,38.76,100635.88,12,15,21,73060
2022-12-17 11:05:20,36.76,39.02,100652.78,11,15,20,73598
2022-12-17 11:05:30,36.53,37.92,100609.31,10,15,20,73598
2022-12-17 11:05:40,36.65,38.51,100629.34,13,16,20,73060
2022-12-17 11:05:50,36.92,38.32,100674.70,14,18,25,73060
2022-12-17 11:06:00,36.71,38.60,100642.81,12,16,22,73060
2022-12-17 11:06:10,36.77,37.54,100652.61,11,15,18,73060
2022-12-17 11:06:20,36.44,38.48,100611.54,12,16,20,73598
2022-12-17 11:06:30,36.85,38.20,100671.25,12,15,17,73060
2022-12-17 11:06:40,36.70,38.41,100639.58,10,12,16,73598
2022-12-17 11:06:50,36.64,37.62,100631.48,11,13,16,73060
2022-12-17 11:07:00,36.93,37.45,100664.48,11,14,17,74136
2022-12-17 11:07:10,36.56,38.03,100605.63,9,12,14,73060
2022-12-17 11:07:20,36.76,37.47,100648.11,11,13,13,73060
2022-12-17 11:07:30,36.98,37.31,100670.91,10,12,12,73598
2022-12-17 11:07:40,36.94,37.52,100663.70,10,13,13,73598
2022-12-17 11:07:50,36.66,37.97,100618.67,11,14,15,73598
2022-12-17 11:08:00,36.76,37.86,100635.84,12,14,16,73598
2022-12-17 11:08:10,36.89,38.27,100650.88,12,16,19,73060
2022-12-17 11:08:20,37.00,37.39,100658.63,11,15,21,73598
2022-12-17 11:08:30,37.00,37.52,100660.25,11,14,17,73598
2022-12-17 11:08:40,36.76,37.89,100610.20,11,15,16,73598
2022-12-17 11:08:50,37.06,37.62,100657.98,12,14,16,73598
2022-12-17 11:09:00,36.90,37.84,100619.05,11,14,16,73598
2022-12-17 11:09:10,37.25,37.56,100667.78,10,12,13,73598
2022-12-17 11:09:20,37.08,36.57,100637.38,10,14,15,73060
2022-12-17 11:09:30,37.09,37.44,100625.31,10,14,14,73060
2022-12-17 11:09:40,36.99,37.47,100608.63,10,12,16,73598
2022-12-17 11:09:50,37.02,37.74,100612.51,10,12,17,73060
2022-12-17 11:10:00,37.19,37.32,100633.52,11,13,16,73060
2022-12-17 11:10:10,37.29,37.36,100652.41,12,14,16,73598
2022-12-17 11:10:20,37.30,36.93,100645.53,10,14,17,73060
2022-12-17 11:10:30,37.28,36.83,100650.19,10,13,18,73598
2022-12-17 11:10:40,37.08,36.83,100605.61,10,13,15,73060
2022-12-17 11:10:50,37.41,37.03,100656.66,10,13,16,73598
2022-12-17 11:11:00,36.98,36.74,100585.06,10,14,17,73060
2022-12-17 11:11:10,37.38,37.15,100647.64,9,12,16,73060
2022-12-17 11:11:20,37.39,36.83,100651.31,9,11,14,73598
2022-12-17 11:11:30,37.38,37.43,100653.22,10,13,16,73060
2022-12-17 11:11:40,37.20,36.58,100622.30,12,17,20,73060
2022-12-17 11:11:50,37.37,36.58,100635.27,12,16,18,73598
2022-12-17 11:12:00,37.50,36.48,100650.13,11,16,19,73060
2022-12-17 11:12:10,37.03,36.44,100581.66,11,16,18,73060
2022-12-17 11:12:20,37.14,36.76,100606.02,9,13,15,73598
2022-12-17 11:12:30,37.48,36.62,100646.13,9,12,13,73060
2022-12-17 11:12:40,37.51,36.60,100645.61,10,12,14,73060
2022-12-17 11:12:50,37.27,35.85,100608.64,10,14,18,73598
2022-12-17 11:13:00,37.25,36.31,100614.09,10,14,17,73598
2022-12-17 11:13:10,37.21,36.14,100618.81,11,14,14,73060
2022-12-17 11:13:20,37.17,36.62,100615.86,10,12,12,74136
2022-12-17 11:13:30,36.99,36.48,100591.02,10,14,15,73060
2022-12-17 11:13:40,37.23,36.63,100641.14,9,13,14,73060
2022-12-17 11:13:50,37.09,36.39,100617.68,9,12,13,73060
2022-12-17 11:14:00,36.88,37.45,100584.60,10,13,13,73598
2022-12-17 11:14:10,37.04,36.92,100619.94,10,13,18,73598
2022-12-17 11:14:20,37.16,37.07,100631.98,11,17,17,73060
2022-12-17 11:14:30,37.14,36.58,100635.94,11,16,18,73598
2022-12-17 11:14:40,36.65,36.88,100570.69,12,16,18,73060
2022-12-17 11:14:50,37.05,37.38,100611.94,11,15,16,73060
2022-12-17 11:15:00,36.87,36.93,100597.42,12,17,20,73060
2022-12-17 11:15:10,36.61,36.67,100558.30,11,15,16,73598
2022-12-17 11:15:20,36.74,37.44,100585.89,9,12,13,73598
2022-12-17 11:15:30,36.60,36.95,100558.97,12,14,14,73598
2022-12-17 11:15:40,36.64,37.43,100563.47,12,15,15,74674
2022-12-17 11:15:50,36.70,37.17,100572.72,11,15,15,74136
2022-12-17 11:16:00,36.55,36.99,100553.88,10,13,17,74136
2022-12-17 11:16:10,36.66,37.05,100562.92,12,15,17,74136
2022-12-17 11:16:20,36.84,37.45,100593.03,11,14,18,74674
2022-12-17 11:16:30,36.92,37.39,100615.39,11,14,18,75212
2022-12-17 11:16:40,36.56,37.70,100555.58,12,13,14,75212
2022-12-17 11:16:50,36.70,37.40,100571.50,10,14,16,75212
2022-12-17 11:17:00,36.89,36.77,100593.55,10,14,17,75212
2022-12-17 11:17:10,36.52,36.95,100544.11,11,15,18,75212
2022-12-17 11:17:20,36.81,36.82,100586.99,12,14,18,75750
2022-12-17 11:17:30,36.55,36.71,100544.64,10,13,14,75750
2022-12-17 11:17:40,36.81,36.90,100583.16,10,13,13,76288
2022-12-17 11:17:50,36.80,37.88,100574.28,11,13,14,75750
2022-12-17 11:18:00,36.62,38.04,100557.44,11,14,17,76288
2022-12-17 11:18:10,36.79,37.47,100573.25,11,15,16,75750
2022-12-17 11:18:20,36.78,36.43,100554.39,10,13,16,75750
2022-12-17 11:18:30,36.87,37.46,100566.17,11,15,20,76288
2022-12-17 11:18:40,36.76,37.31,100543.39,11,15,19,76826
2022-12-17 11:18:50,36.94,37.59,100570.31,12,16,19,76826
2022-12-17 11:19:00,36.76,37.37,100549.63,12,14,18,76288
2022-12-17 11:19:10,37.14,37.15,100602.95,12,14,17,76826
2022-12-17 11:19:20,37.26,36.57,100628.34,12,14,16,76288
2022-12-17 11:19:30,37.30,37.45,100630.68,12,14,18,76288
2022-12-17 11:19:40,37.20,37.28,100619.59,12,14,20,76288
2022-12-17 11:19:50,36.69,37.23,100539.86,11,14,18,76288
2022-12-17 11:20:00,36.70,37.98,100540.84,12,16,18,76288
2022-12-17 11:20:10,36.76,37.84,100553.03,11,15,18,76288
2022-12-17 11:20:20,36.83,37.79,100552.89,11,14,19,76288
2022-12-17 11:20:30,37.12,37.61,100600.72,11,14,15,76288
2022-12-17 11:20:40,36.92,37.44,100565.31,11,14,15,76288
2022-12-17 11:20:50,36.68,37.83,100537.81,11,13,13,76288
2022-12-17 11:21:00,36.79,37.75,100552.34,10,13,13,76826
2022-12-17 11:21:10,36.83,38.47,100558.38,12,15,15,76826
2022-12-17 11:21:20,36.80,37.55,100550.95,12,14,16,77364
2022-12-17 11:21:30,36.63,37.67,100535.24,11,14,17,76288
2022-12-17 11:21:40,36.83,37.83,100561.33,10,13,14,77364
2022-12-17 11:21:50,36.89,36.96,100575.36,12,14,18,77364
2022-12-17 11:22:00,36.79,37.69,100554.19,13,17,20,77364
2022-12-17 11:22:10,36.70,38.01,100541.54,13,17,18,77364
2022-12-17 11:22:20,36.93,37.09,100561.73,13,16,16,77364
2022-12-17 11:22:30,36.82,37.62,100548.39,13,17,17,77364
1970-01-01 07:00:01,77364
1991-04-10 09:36:00,36.86,36.97,100552.28,11,14,16,77364
2022-12-17 11:22:50,36.83,37.19,100550.01,12,15,18,77364
2022-12-17 11:23:00,36.81,36.63,100550.67,11,13,18,77364
2022-12-17 11:23:10,36.69,37.07,100533.45,11,14,16,77364
2022-12-17 11:23:20,36.82,36.94,100550.64,13,15,19,77364
2022-12-17 11:23:30,36.72,37.24,100545.27,13,15,15,77364
2022-12-17 11:23:40,36.94,37.31,100569.76,12,14,14,77902
2022-12-17 11:23:50,36.80,37.08,100552.05,12,14,19,77364
2022-12-17 11:24:00,37.03,37.66,100581.05,11,14,19,77364
2022-12-17 11:24:10,36.96,37.04,100566.27,10,13,16,77364
2022-12-17 11:24:20,36.97,37.55,100569.09,10,13,13,77902
2022-12-17 11:24:30,36.78,37.32,100538.39,11,14,15,77364
2022-12-17 11:24:40,36.83,38.22,100541.34,11,14,20,77364
2022-12-17 11:24:50,37.15,37.19,100588.16,10,13,20,77364
2022-12-17 11:25:00,36.93,37.33,100561.38,11,14,21,77364
2022-12-17 11:25:10,37.28,37.94,100618.38,11,15,19,76826
2022-12-17 11:25:20,37.17,37.88,100595.81,11,15,16,77364
2022-12-17 11:25:30,37.32,36.89,100631.05,11,13,14,77364
2022-12-17 11:25:40,37.08,37.68,100597.92,11,16,17,76826
2022-12-17 11:25:50,37.20,37.24,100615.11,12,17,17,76288
2022-12-17 11:26:00,36.76,37.55,100542.58,10,14,15,76288
2022-12-17 11:26:10,37.21,38.27,100613.15,11,12,17,76826
2022-12-17 11:26:20,37.13,37.61,100598.97,12,13,18,76288
2022-12-17 11:26:30,37.24,37.54,100607.11,13,16,17,76288
2022-12-17 11:26:40,36.97,37.46,100567.34,11,13,14,76288
2022-12-17 11:26:50,37.33,36.90,100620.66,10,12,17,76288
2022-12-17 11:27:00,37.02,36.61,100574.13,11,13,15,76288
2022-12-17 11:27:10,37.17,36.92,100593.27,12,15,15,75750
2022-12-17 11:27:20,37.04,37.30,100578.92,11,14,15,76288
2022-12-17 11:27:30,37.32,37.17,100616.27,13,15,19,75750
2022-12-17 11:27:40,37.29,37.34,100613.92,12,15,16,75750
2022-12-17 11:27:50,36.91,37.39,100561.13,12,14,16,75750
2022-12-17 11:28:00,37.09,37.47,100587.41,12,16,17,75750
2022-12-17 11:28:10,36.87,37.87,100556.24,11,16,17,75212
2022-12-17 11:28:20,36.92,37.98,100569.06,12,16,16,75212
2022-12-17 11:28:30,37.06,38.17,100593.27,14,17,21,75750
2022-12-17 11:28:40,36.64,38.58,100533.51,13,16,18,75750
2022-12-17 11:28:50,36.95,38.14,100584.58,13,18,19,75212
2022-12-17 11:29:00,37.05,37.86,100593.91,13,17,23,75212
2022-12-17 11:29:10,37.12,37.41,100601.88,13,17,24,75212
2022-12-17 11:29:20,37.00,37.23,100588.27,13,15,23,75212
2022-12-17 11:29:30,36.63,38.03,100529.88,14,19,26,74674
2022-12-17 11:29:40,36.62,37.22,100537.81,14,22,24,75212
2022-12-17 11:29:50,37.13,37.40,100618.84,15,20,23,75212
2022-12-17 11:30:00,36.94,37.40,100586.16,15,18,24,75212
2022-12-17 11:30:10,36.70,37.24,100548.98,17,20,23,74674
2022-12-17 11:30:20,37.07,38.01,100609.33,18,24,28,75212
2022-12-17 11:30:30,36.98,37.65,100595.30,16,22,26,74136
2022-12-17 11:30:40,36.97,37.04,100590.84,17,24,30,74674
2022-12-17 11:30:50,36.98,36.63,100592.98,12,17,17,74136
2022-12-17 11:31:00,36.97,37.62,100595.09,13,19,24,74674
2022-12-17 11:31:10,37.07,37.20,100603.84,11,14,17,74674
2022-12-17 11:31:20,37.04,37.59,100603.41,12,16,20,74674
2022-12-17 11:31:30,36.88,36.88,100591.41,12,14,17,74674
2022-12-17 11:31:40,36.74,36.98,100565.33,11,14,20,74674
2022-12-17 11:31:50,36.99,37.10,100595.70,13,16,21,74674
2022-12-17 11:32:00,36.60,37.39,100542.80,14,17,17,74674
2022-12-17 11:32:10,36.67,37.19,100556.92,13,17,19,74674
2022-12-17 11:32:20,36.93,37.21,100594.94,13,17,21,74136
2022-12-17 11:32:30,37.02,37.42,100613.03,12,16,17,74136
2022-12-17 11:32:40,37.03,36.86,100612.16,13,17,22,75212
2022-12-17 11:32:50,36.93,37.84,100591.48,12,17,21,74674
2022-12-17 11:33:00,36.49,37.04,100531.44,13,18,22,75212
2022-12-17 11:33:10,36.81,37.00,100589.91,12,19,21,74674
2022-12-17 11:33:20,36.82,36.99,100585.64,12,18,18,75212
2022-12-17 11:33:30,36.83,37.31,100593.78,14,18,18,74136
2022-12-17 11:33:40,36.78,37.89,100592.85,13,16,20,74136
2022-12-17 11:33:50,36.63,38.05,100572.08,13,15,19,74674
2022-12-17 11:34:00,36.82,38.31,100596.03,14,16,18,74674
2022-12-17 11:34:10,36.84,37.61,100607.03,13,16,20,75212
2022-12-17 11:34:20,36.93,38.17,100603.84,13,17,20,74674
2022-12-17 11:34:30,37.04,37.70,100631.89,13,16,18,74674
2022-12-17 11:34:40,36.97,37.58,100603.92,12,15,15,74136
2022-12-17 11:34:50,37.05,38.06,100610.55,13,16,18,75212
2022-12-17 11:35:00,36.78,37.69,100574.72,13,18,20,74674
2022-12-17 11:35:10,36.54,37.25,100539.94,11,16,19,75212
2022-12-17 11:35:20,37.00,37.21,100607.57,11,14,21,74674
1970-01-01 07:00:01,74674
1991-04-10 09:48:50,36.67,37.47,100553.45,12,16,20,74136
2022-12-17 11:35:40,36.82,38.19,100574.89,13,17,20,74136
2022-12-17 11:35:50,36.54,38.20,100523.77,14,18,18,75212
2022-12-17 11:36:00,36.91,37.76,100574.13,11,18,21,74674
2022-12-17 11:36:10,36.55,36.60,100523.75,12,17,19,75212
2022-12-17 11:36:20,36.91,37.76,100587.87,14,16,20,74136
2022-12-17 11:36:30,37.11,37.35,100607.72,12,14,17,74674
2022-12-17 11:36:40,36.96,37.00,100586.72,12,15,20,74674
2022-12-17 11:36:50,36.87,37.23,100571.14,11,15,19,74136
2022-12-17 11:37:00,36.47,37.42,100514.21,12,16,16,74136
2022-12-17 11:37:10,36.78,37.20,100555.78,12,17,22,74136
2022-12-17 11:37:20,36.71,37.45,100542.66,13,18,21,74674
2022-12-17 11:37:30,36.73,37.53,100547.80,13,17,19,74136
2022-12-17 11:37:40,36.90,37.33,100568.00,12,16,17,74674
2022-12-17 11:37:50,37.03,37.40,100588.59,15,19,22,74136
2022-12-17 11:38:00,36.95,37.71,100575.56,17,21,25,74136
2022-12-17 11:38:10,36.56,37.48,100515.41,16,18,23,73598
2022-12-17 11:38:20,37.08,37.43,100591.45,15,18,19,74136
2022-12-17 11:38:30,36.76,37.20,100545.64,15,19,19,74136
2022-12-17 11:38:40,36.82,37.32,100563.06,13,17,19,74136
2022-12-17 11:38:50,37.04,37.21,100594.00,13,15,15,74136
2022-12-17 11:39:00,36.94,38.03,100577.41,14,17,18,74136
