2022-11-08 03:40:00,28.90,71.45,100678.91,45,74,84,55844
2022-11-08 03:40:10,28.80,71.18,100666.72,44,71,78,55306
2022-11-08 03:40:20,28.91,72.21,100681.25,43,67,77,55844
2022-11-08 03:40:30,28.93,72.30,100680.00,43,67,79,55306
2022-11-08 03:40:40,28.92,71.87,100679.38,42,67,78,55844
2022-11-08 03:40:50,28.91,71.97,100680.09,43,67,78,55844
2022-11-08 03:41:00,28.89,72.24,100680.30,43,67,76,55844
2022-11-08 03:41:10,28.90,71.53,100682.77,44,71,78,55844
2022-11-08 03:41:20,28.80,71.04,100666.55,43,69,79,55844
2022-11-08 03:41:30,28.86,71.72,100679.15,45,64,78,55844
2022-11-08 03:41:40,28.87,71.30,100683.53,43,71,79,55844
2022-11-08 03:41:50,28.87,71.99,100682.64,44,70,81,55844
2022-11-08 03:42:00,28.87,71.70,100683.84,44,71,79,56382
2022-11-08 03:42:10,28.85,72.19,100680.30,45,75,82,55844
2022-11-08 03:42:20,28.88,72.35,100686.09,45,71,79,55844
2022-11-08 03:42:30,28.85,72.22,100682.18,44,70,79,55844
2022-11-08 03:42:40,28.86,72.27,100682.58,42,69,77,55844
2022-11-08 03:42:50,28.83,72.54,100682.99,44,70,79,55844
2022-11-08 03:43:00,28.86,72.40,100681.41,41,68,80,56382
2022-11-08 03:43:10,28.84,72.37,100682.41,42,68,78,55844
2022-11-08 03:43:20,28.82,72.01,100680.25,47,71,79,55844
2022-11-08 03:43:30,28.79,72.72,100679.59,47,72,77,55844
2022-11-08 03:43:40,28.78,72.22,100681.17,43,71,78,55844
2022-11-08 03:43:50,28.78,71.60,100683.27,43,65,75,55844
2022-11-08 03:44:00,28.78,71.88,100682.69,43,65,76,55844
2022-11-08 03:44:10,28.77,71.95,100680.80,43,63,76,55844
2022-11-08 03:44:20,28.79,72.84,100684.63,43,66,75,55844
2022-11-08 03:44:30,28.71,71.76,100672.31,46,67,75,55844
2022-11-08 03:44:40,28.76,72.60,100681.34,43,69,79,55844
2022-11-08 03:44:50,28.67,71.81,100667.09,44,70,80,56920
2022-11-08 03:45:00,28.73,72.40,100676.42,47,71,79,56382
2022-11-08 03:45:10,28.71,71.93,100678.34,45,67,77,56382
2022-11-08 03:45:20,28.71,72.15,100677.17,49,75,79,56382
2022-11-08 03:45:30,28.74,72.20,100683.86,49,75,87,56382
2022-11-08 03:45:40,28.76,72.59,100686.66,48,78,83,56382
2022-11-08 03:45:50,28.76,72.60,100685.73,46,70,79,56920
2022-11-08 03:46:00,28.75,72.69,100683.98,47,74,82,56382
2022-11-08 03:46:10,28.76,72.95,100685.06,42,63,77,56920
2022-11-08 03:46:20,28.76,72.98,100683.47,45,70,78,56920
2022-11-08 03:46:30,28.78,72.63,100683.36,45,68,78,56920
2022-11-08 03:46:40,28.80,72.97,100683.08,42,68,77,56382
2022-11-08 03:46:50,28.84,72.01,100686.52,42,65,76,56920
2022-11-08 03:47:00,28.86,72.04,100687.09,45,65,75,56382
2022-11-08 03:47:10,28.85,72.19,100685.16,44,67,76,56382
2022-11-08 03:47:20,28.89,72.03,100685.84,41,64,75,55844
2022-11-08 03:47:30,28.91,72.18,100684.70,46,68,76,56382
2022-11-08 03:47:40,28.93,72.54,100687.66,43,65,76,56382
2022-11-08 03:47:50,28.95,71.41,100687.53,44,73,80,55844
2022-11-08 03:48:00,28.97,72.09,100686.17,43,67,76,56920
2022-11-08 03:48:10,28.98,71.45,100686.30,44,68,79,56382
2022-11-08 03:48:20,28.98,71.57,100685.70,48,70,82,56382
2022-11-08 03:48:30,28.99,71.86,100688.56,46,66,77,55844
2022-11-08 03:48:40,29.01,72.32,100692.08,44,68,76,56920
2022-11-08 03:48:50,28.99,71.78,100691.36,44,68,77,55844
2022-11-08 03:49:00,28.96,71.87,100687.30,43,69,80,56382
2022-11-08 03:49:10,28.98,72.31,100691.55,45,70,78,56382
2022-11-08 03:49:20,28.97,72.56,100689.19,42,64,73,56382
2022-11-08 03:49:30,28.97,72.16,100689.51,42,66,76,56382
2022-11-08 03:49:40,28.94,72.07,100684.95,46,72,80,56382
2022-11-08 03:49:50,28.83,71.78,100675.45,44,71,79,55844
2022-11-08 03:50:00,28.90,71.66,100688.72,46,68,78,56382
2022-11-08 03:50:10,28.81,72.82,100674.41,47,71,78,56920
2022-11-08 03:50:20,28.88,72.61,100685.50,45,71,80,56382
2022-11-08 03:50:30,28.82,71.82,100675.38,45,71,79,56920
2022-11-08 03:50:40,28.96,71.85,100691.24,43,67,78,56920
2022-11-08 03:50:50,28.92,72.00,100690.59,44,69,77,56920
2022-11-08 03:51:00,28.94,72.17,100689.91,44,68,79,56920
2022-11-08 03:51:10,28.94,72.69,100688.61,44,69,78,56382
2022-11-08 03:51:20,28.91,72.08,100684.27,44,64,75,56920
2022-11-08 03:51:30,28.92,72.21,100686.62,44,66,74,57458
2022-11-08 03:51:40,28.92,72.15,100687.97,45,71,79,56382
2022-11-08 03:51:50,28.83,72.90,100675.36,44,71,77,56920
2022-11-08 03:52:00,28.94,72.52,100687.52,42,64,74,56920
2022-11-08 03:52:10,28.96,72.06,100682.47,41,65,75,56920
2022-11-08 03:52:20,28.95,72.08,100682.00,41,63,73,56920
2022-11-08 03:52:30,28.97,72.16,100686.35,42,66,76,57458
2022-11-08 03:52:40,28.93,72.19,100679.23,43,67,78,57458
2022-11-08 03:52:50,28.99,72.37,100694.06,46,71,78,57996
2022-11-08 03:53:00,28.98,71.78,100692.44,47,76,81,56920
2022-11-08 03:53:10,28.99,71.55,100694.77,47,73,78,56920
2022-11-08 03:53:20,28.98,72.07,100694.25,46,69,81,57458
2022-11-08 03:53:30,28.96,72.32,100695.33,47,73,79,56920
2022-11-08 03:53:40,28.93,72.08,100692.09,46,68,77,56382
2022-11-08 03:53:50,28.93,71.56,100697.33,45,71,80,56920
2022-11-08 03:54:00,28.94,72.22,100691.95,44,67,76,56382
2022-11-08 03:54:10,28.97,72.48,100693.36,44,71,78,56382
2022-11-08 03:54:20,28.99,72.71,100695.19,45,76,83,55844
2022-11-08 03:54:30,28.96,72.48,100693.91,47,72,78,56382
2022-11-08 03:54:40,28.96,72.15,100695.91,51,77,83,55306
2022-11-08 03:54:50,28.94,72.62,100688.53,46,69,78,56382
2022-11-08 03:55:00,28.96,72.27,100693.11,48,76,85,55844
2022-11-08 03:55:10,28.97,71.72,100688.73,45,70,78,56382
2022-11-08 03:55:20,28.98,71.47,100689.20,46,69,75,55844
2022-11-08 03:55:30,28.96,72.20,100692.66,45,70,77,56382
2022-11-08 03:55:40,28.93,72.93,100689.30,42,64,77,56920
2022-11-08 03:55:50,28.94,71.98,100686.48,43,67,78,56920
2022-11-08 03:56:00,29.04,72.38,100694.32,43,66,78,56920
2022-11-08 03:56:10,28.95,71.36,100680.71,45,70,79,56382
2022-11-08 03:56:20,28.96,72.11,100683.14,45,67,75,56382
2022-11-08 03:56:30,29.01,72.12,100693.63,41,65,73,56920
2022-11-08 03:56:40,29.02,71.54,100692.20,42,66,77,56382
2022-11-08 03:56:50,29.02,72.10,100689.39,43,69,78,56382
2022-11-08 03:57:00,29.07,71.69,100692.63,46,68,79,56382
2022-11-08 03:57:10,29.07,71.67,100689.61,42,67,79,56920
2022-11-08 03:57:20,29.08,71.16,100689.38,43,71,80,56920
2022-11-08 03:57:30,29.12,71.82,100694.27,43,67,79,56382
2022-11-08 03:57:40,29.11,71.42,100689.05,45,69,78,56382
2022-11-08 03:57:50,29.12,71.62,100693.11,43,67,79,56920
2022-11-08 03:58:00,29.13,70.60,100693.66,44,68,77,56920
2022-11-08 03:58:10,29.10,71.87,100687.56,43,68,79,56920
2022-11-08 03:58:20,29.11,71.13,100695.21,42,73,85,56920
2022-11-08 03:58:30,29.11,72.05,100693.88,45,69,78,56920
2022-11-08 03:58:40,29.13,71.07,100694.02,45,68,77,56382
2022-11-08 03:58:50,29.10,70.89,100692.47,44,71,78,56920
2022-11-08 03:59:00,29.15,71.25,100698.34,45,73,83,56920
2022-11-08 03:59:10,29.14,71.40,100700.03,45,65,76,56920
2022-11-08 03:59:20,29.14,71.86,100699.06,46,75,81,56382
2022-11-08 03:59:30,29.15,71.67,100697.98,49,71,83,55844
2022-11-08 03:59:40,29.15,71.43,100700.25,47,74,78,55844
2022-11-08 03:59:50,29.00,70.75,100677.01,46,70,76,56382
2022-11-08 04:00:00,29.11,70.31,100692.81,44,75,82,56920
2022-11-08 04:00:10,29.14,71.70,100698.53,44,66,75,56382
2022-11-08 04:00:20,29.12,71.02,100695.63,43,67,76,56382
2022-11-08 04:00:30,29.14,71.24,100699.99,45,67,76,56382
2022-11-08 04:00:40,29.10,71.15,100692.14,44,66,75,56382
2022-11-08 04:00:50,29.16,71.79,100704.14,49,70,78,56920
2022-11-08 04:01:00,29.14,70.80,100701.09,46,67,77,56382
2022-11-08 04:01:10,29.15,71.53,100697.63,53,77,80,56920
2022-11-08 04:01:20,29.16,70.80,100701.91,54,82,88,56920
2022-11-08 04:01:30,29.18,71.47,100700.13,51,82,86,56920
2022-11-08 04:01:40,29.13,71.44,100690.17,51,74,80,56382
2022-11-08 04:01:50,29.16,71.25,100699.81,48,78,85,56382
2022-11-08 04:02:00,29.18,70.46,100703.59,49,79,90,56920
2022-11-08 04:02:10,29.16,71.22,100701.38,49,75,81,56920
2022-11-08 04:02:20,29.17,71.02,100703.97,48,77,83,56382
2022-11-08 04:02:30,29.15,70.85,100699.72,50,73,82,56920
2022-11-08 04:02:40,29.16,71.66,100706.52,47,71,77,56920
2022-11-08 04:02:50,29.15,70.86,100703.74,47,75,84,56920
2022-11-08 04:03:00,29.12,71.69,100702.20,46,71,80,56920
2022-11-08 04:03:10,29.06,70.99,100696.77,47,74,81,56920
2022-11-08 04:03:20,29.11,71.57,100705.05,46,74,80,56920
2022-11-08 04:03:30,29.10,70.53,100705.95,44,72,77,56382
2022-11-08 04:03:40,29.11,71.65,100705.86,47,68,76,56920
2022-11-08 04:03:50,29.10,70.68,100706.55,49,69,79,57458
2022-11-08 04:04:00,29.08,72.25,100707.70,47,72,78,56920
2022-11-08 04:04:10,29.08,71.15,100705.78,47,71,80,56920
2022-11-08 04:04:20,29.07,71.68,100703.50,47,72,79,56920
2022-11-08 04:04:30,29.05,71.88,100702.47,45,63,74,56920
2022-11-08 04:04:40,29.09,70.78,100709.41,43,63,75,57458
2022-11-08 04:04:50,29.07,70.70,100706.92,47,70,79,57458
2022-11-08 04:05:00,29.07,71.90,100709.13,45,68,79,57458
2022-11-08 04:05:10,29.07,71.38,100709.53,46,73,79,56920
2022-11-08 04:05:20,29.09,71.71,100708.56,45,71,77,56920
2022-11-08 04:05:30,29.05,71.13,100709.34,43,69,78,56382
2022-11-08 04:05:40,29.03,70.57,100705.58,45,74,83,56920
2022-11-08 04:05:50,29.03,71.60,100706.47,43,68,76,56382
2022-11-08 04:06:00,29.04,71.56,100710.36,44,67,76,56920
2022-11-08 04:06:10,29.04,71.73,100712.38,45,69,79,56920
2022-11-08 04:06:20,29.00,71.78,100711.39,45,73,82,56920
2022-11-08 04:06:30,28.99,71.51,100711.55,45,75,80,56920
2022-11-08 04:06:40,28.98,71.92,100710.60,45,69,77,56920
2022-11-08 04:06:50,28.97,71.79,100713.05,43,64,73,56920
2022-11-08 04:07:00,28.93,71.57,100710.16,42,66,75,56920
2022-11-08 04:07:10,28.93,71.49,100711.27,45,69,77,56920
2022-11-08 04:07:20,28.90,71.99,100712.48,45,68,77,56920
2022-11-08 04:07:30,28.91,72.29,100713.22,46,69,75,56382
2022-11-08 04:07:40,28.89,71.91,100711.44,45,69,77,56920
2022-11-08 04:07:50,28.92,72.00,100714.33,46,69,77,56920
2022-11-08 04:08:00,28.91,71.84,100708.92,44,69,77,56920
2022-11-08 04:08:10,28.98,72.08,100721.67,44,69,77,56382
2022-11-08 04:08:20,28.99,71.90,100716.95,45,66,75,56920
2022-11-08 04:08:30,28.98,72.10,100712.27,42,63,74,56382
2022-11-08 04:08:40,28.98,72.40,100717.50,44,69,78,57458
2022-11-08 04:08:50,28.94,71.53,100715.19,44,68,76,56382
2022-11-08 04:09:00,28.95,72.18,100718.68,43,66,77,56920
2022-11-08 04:09:10,28.94,71.53,100717.27,43,68,78,55844
2022-11-08 04:09:20,28.92,72.18,100717.39,43,66,76,56920
2022-11-08 04:09:30,28.95,71.71,100719.21,44,71,78,56382
2022-11-08 04:09:40,28.92,71.37,100718.73,43,67,75,56920
2022-11-08 04:09:50,28.90,71.33,100714.97,43,70,80,56920
2022-11-08 04:10:00,28.83,71.73,100708.27,45,69,77,57458
2022-11-08 04:10:10,28.93,71.44,100725.45,44,71,80,56920
2022-11-08 04:10:20,28.89,72.48,100713.34,43,67,78,56920
2022-11-08 04:10:30,28.89,71.69,100714.89,43,66,76,56920
2022-11-08 04:10:40,28.83,71.71,100705.73,44,69,77,56920
2022-11-08 04:10:50,28.81,71.10,100708.39,42,66,78,56920
2022-11-08 04:11:00,28.84,72.02,100714.28,41,68,77,57996
2022-11-08 04:11:10,28.76,72.12,100705.90,40,63,77,56920
2022-11-08 04:11:20,28.78,71.77,100710.22,42,64,75,57996
2022-11-08 04:11:30,28.86,71.98,100726.79,42,65,75,56920
2022-11-08 04:11:40,28.83,72.19,100719.97,41,64,74,56920
2022-11-08 04:11:50,28.88,72.66,100724.09,39,64,76,57996
2022-11-08 04:12:00,28.89,71.90,100720.79,43,67,77,57996
2022-11-08 04:12:10,28.91,71.50,100723.69,42,69,78,57458
2022-11-08 04:12:20,28.92,71.88,100722.09,44,69,76,57458
2022-11-08 04:12:30,28.96,70.68,100727.04,42,66,76,57458
2022-11-08 04:12:40,28.94,72.00,100721.00,44,66,76,56920
2022-11-08 04:12:50,28.83,71.49,100703.88,43,64,75,56920
2022-11-08 04:13:00,28.96,71.43,100727.08,42,59,70,57996
2022-11-08 04:13:10,28.95,72.17,100723.96,44,70,77,56920
2022-11-08 04:13:20,28.82,71.68,100707.98,44,67,76,57996
2022-11-08 04:13:30,28.89,70.93,100717.38,41,61,71,56920
2022-11-08 04:13:40,28.93,71.71,100722.79,40,59,73,57996
2022-11-08 04:13:50,28.94,71.25,100729.95,39,63,76,57458
2022-11-08 04:14:00,28.97,70.85,100729.07,43,65,77,56920
2022-11-08 04:14:10,28.98,71.94,100729.52,38,63,70,56920
2022-11-08 04:14:20,28.97,71.40,100727.91,44,70,77,56920
2022-11-08 04:14:30,28.99,71.54,100730.39,40,63,72,56920
2022-11-08 04:14:40,29.00,71.27,100730.73,41,67,75,56382
2022-11-08 04:14:50,28.98,71.51,100721.61,43,68,76,56382
2022-11-08 04:15:00,28.99,71.27,100724.94,43,67,76,56382
2022-11-08 04:15:10,29.00,71.04,100728.29,43,65,74,56920
2022-11-08 04:15:20,29.00,71.25,100727.32,45,65,77,57996
2022-11-08 04:15:30,29.01,70.62,100728.98,44,71,81,56382
2022-11-08 04:15:40,28.99,70.50,100726.27,45,67,74,56920
2022-11-08 04:15:50,29.02,71.53,100730.52,43,67,77,56920
2022-11-08 04:16:00,29.02,71.29,100731.45,42,65,74,56920
2022-11-08 04:16:10,29.02,70.99,100729.77,41,61,73,56382
2022-11-08 04:16:20,29.05,71.33,100730.59,44,64,74,56920
2022-11-08 04:16:30,29.02,71.09,100729.31,40,63,75,56920
2022-11-08 04:16:40,29.01,71.05,100725.92,45,66,77,56920
2022-11-08 04:16:50,29.04,70.79,100725.91,44,70,78,57458
2022-11-08 04:17:00,29.05,70.71,100729.14,45,67,77,56382
2022-11-08 04:17:10,29.06,71.18,100730.84,45,65,73,56920
2022-11-08 04:17:20,29.06,71.09,100730.44,44,66,76,56920
2022-11-08 04:17:30,29.07,71.32,100731.53,42,64,76,56920
2022-11-08 04:17:40,29.06,70.88,100733.68,44,71,77,56920
2022-11-08 04:17:50,29.03,70.95,100729.05,44,70,79,56920
2022-11-08 04:18:00,29.07,70.18,100732.30,44,71,80,56920
2022-11-08 04:18:10,29.05,71.44,100733.27,44,67,77,56920
2022-11-08 04:18:20,29.07,71.29,100732.02,44,66,75,56920
2022-11-08 04:18:30,29.08,71.08,100736.80,44,69,76,56920
2022-11-08 04:18:40,29.09,70.62,100734.83,47,75,80,56920
2022-11-08 04:18:50,29.09,71.24,100732.62,45,75,78,56920
2022-11-08 04:19:00,29.01,71.29,100722.02,43,69,77,56920
2022-11-08 04:19:10,29.07,70.36,100726.20,45,70,77,56382
2022-11-08 04:19:20,29.09,70.76,100731.28,46,69,77,56920
2022-11-08 04:19:30,29.10,70.89,100736.13,42,68,77,56920
2022-11-08 04:19:40,29.14,71.20,100735.23,44,66,77,56920
2022-11-08 04:19:50,29.03,70.79,100720.03,43,69,77,56920
2022-11-08 04:20:00,29.15,70.33,100735.86,46,68,81,57458
2022-11-08 04:20:10,29.17,70.69,100736.98,45,71,80,56920
2022-11-08 04:20:20,29.17,70.76,100734.54,46,68,78,56920
2022-11-08 04:20:30,29.18,70.26,100737.98,47,68,77,56382
2022-11-08 04:20:40,29.20,69.87,100737.50,44,74,79,56920
2022-11-08 04:20:50,29.20,70.68,100737.42,49,75,81,56920
2022-11-08 04:21:00,29.20,69.79,100735.16,49,75,80,56920
2022-11-08 04:21:10,29.21,70.05,100737.76,51,75,83,56920
2022-11-08 04:21:20,29.20,70.84,100738.92,49,73,79,56920
2022-11-08 04:21:30,29.23,70.88,100737.13,47,75,81,56920
2022-11-08 04:21:40,29.19,70.48,100735.88,50,76,85,56382
2022-11-08 04:21:50,29.20,71.59,100737.42,49,80,88,56920
2022-11-08 04:22:00,29.18,69.87,100737.40,44,69,76,56382
2022-11-08 04:22:10,29.20,69.94,100737.28,48,76,80,56920
2022-11-08 04:22:20,29.17,69.83,100735.47,50,76,81,56920
2022-11-08 04:22:30,29.16,70.70,100738.21,50,76,82,56920
2022-11-08 04:22:40,29.13,70.36,100737.95,48,77,87,56920
2022-11-08 04:22:50,29.13,70.24,100738.52,50,79,93,57458
2022-11-08 04:23:00,29.11,70.10,100738.42,45,75,79,56920
2022-11-08 04:23:10,29.10,70.87,100741.27,47,73,80,56920
2022-11-08 04:23:20,29.01,70.87,100727.27,51,79,90,56382
2022-11-08 04:23:30,29.05,70.39,100731.84,49,76,83,56382
2022-11-08 04:23:40,29.08,70.87,100737.51,49,79,84,56382
2022-11-08 04:23:50,29.06,71.23,100740.77,49,81,88,56920
2022-11-08 04:24:00,29.08,71.39,100743.54,48,81,86,56920
2022-11-08 04:24:10,29.05,71.08,100744.09,48,78,85,56920
2022-11-08 04:24:20,29.02,71.26,100738.37,48,74,79,56920
2022-11-08 04:24:30,29.02,71.01,100739.39,48,77,83,56920
2022-11-08 04:24:40,29.02,70.97,100739.84,48,77,82,56920
2022-11-08 04:24:50,29.00,70.91,100738.50,47,77,81,56382
2022-11-08 04:25:00,29.03,71.39,100739.59,45,71,79,56920
2022-11-08 04:25:10,29.02,70.84,100735.23,46,74,85,56920
2022-11-08 04:25:20,29.01,71.02,100739.15,45,70,79,56920
2022-11-08 04:25:30,28.93,70.63,100729.97,45,72,79,57458
2022-11-08 04:25:40,28.86,70.98,100712.77,48,72,81,57458
2022-11-08 04:25:50,28.96,71.28,100728.24,48,71,81,56920
2022-11-08 04:26:00,29.04,70.99,100740.16,47,71,78,57458
2022-11-08 04:26:10,29.06,71.00,100742.02,47,71,78,56920
2022-11-08 04:26:20,29.08,71.36,100741.51,49,78,87,57996
2022-11-08 04:26:30,29.08,70.38,100738.31,45,72,79,56920
2022-11-08 04:26:40,29.06,70.66,100737.23,46,72,79,57996
2022-11-08 04:26:50,29.05,70.76,100737.77,45,71,79,57996
2022-11-08 04:27:00,29.09,70.80,100740.78,46,67,77,57458
2022-11-08 04:27:10,29.02,71.54,100731.37,45,67,76,57996
2022-11-08 04:27:20,29.03,71.49,100736.81,45,72,80,57458
2022-11-08 04:27:30,29.06,70.72,100742.47,45,73,81,57996
2022-11-08 04:27:40,29.06,70.71,100743.14,47,69,77,57458
2022-11-08 04:27:50,29.07,71.44,100739.93,47,71,77,57996
2022-11-08 04:28:00,29.07,71.60,100738.69,45,71,79,57996
2022-11-08 04:28:10,29.06,71.30,100735.41,44,71,80,57996
2022-11-08 04:28:20,29.06,70.73,100738.03,46,75,79,57458
2022-11-08 04:28:30,29.11,71.29,100747.78,49,75,79,57996
2022-11-08 04:28:40,29.12,70.97,100745.38,44,71,79,57458
2022-11-08 04:28:50,29.10,71.52,100741.20,43,68,78,56920
2022-11-08 04:29:00,29.12,71.21,100743.72,43,66,76,57996
2022-11-08 04:29:10,29.08,70.76,100735.34,45,69,79,56920
2022-11-08 04:29:20,29.06,70.59,100736.34,43,67,78,57458
2022-11-08 04:29:30,29.06,71.64,100737.86,45,71,79,57458
2022-11-08 04:29:40,29.05,71.24,100737.66,45,70,79,57996
2022-11-08 04:29:50,29.09,71.14,100741.31,44,66,76,57996
2022-11-08 04:30:00,29.01,70.73,100733.42,41,64,76,57996
2022-11-08 04:30:10,29.05,70.67,100740.85,43,62,72,56920
2022-11-08 04:30:20,29.04,70.84,100740.28,43,66,74,57996
2022-11-08 04:30:30,29.05,71.34,100744.58,45,68,79,56920
2022-11-08 04:30:40,29.03,71.82,100744.13,42,68,75,56920
2022-11-08 04:30:50,29.01,71.49,100739.02,45,69,77,56920
2022-11-08 04:31:00,29.00,71.56,100737.92,43,66,77,57458
2022-11-08 04:31:10,29.01,72.21,100738.84,46,76,81,57996
2022-11-08 04:31:20,29.03,71.52,100746.22,42,69,78,57458
2022-11-08 04:31:30,29.01,70.81,100743.17,41,64,76,57458
2022-11-08 04:31:40,29.04,71.18,100746.91,44,71,79,57458
2022-11-08 04:31:50,29.02,71.44,100743.87,43,66,77,57458
2022-11-08 04:32:00,29.03,71.64,100745.69,42,63,77,56920
2022-11-08 04:32:10,29.02,71.64,100744.10,41,64,75,57458
2022-11-08 04:32:20,29.03,71.40,100741.37,45,71,77,57996
2022-11-08 04:32:30,29.09,71.21,100747.00,46,71,80,57996
2022-11-08 04:32:40,29.07,71.68,100744.13,45,71,78,57458
2022-11-08 04:32:50,29.06,70.84,100743.53,46,71,78,57458
2022-11-08 04:33:00,29.06,71.47,100744.11,47,68,79,57996
2022-11-08 04:33:10,29.05,70.84,100745.72,43,66,79,57996
2022-11-08 04:33:20,29.07,71.40,100745.08,45,67,77,56920
2022-11-08 04:33:30,29.06,71.75,100745.48,41,64,76,56920
2022-11-08 04:33:40,29.06,71.54,100748.02,44,69,77,56920
2022-11-08 04:33:50,29.08,70.76,100744.43,45,66,78,57458
2022-11-08 04:34:00,29.10,71.15,100746.80,45,65,77,57996
2022-11-08 04:34:10,29.08,71.40,100742.97,43,64,75,56920
2022-11-08 04:34:20,29.13,70.60,100744.59,43,62,71,56920
2022-11-08 04:34:30,29.11,71.33,100745.16,44,69,76,56920
2022-11-08 04:34:40,29.11,71.54,100745.48,43,67,77,57458
2022-11-08 04:34:50,29.10,70.98,100740.98,45,68,78,57458
2022-11-08 04:35:00,29.17,71.13,100748.42,46,70,77,56920
2022-11-08 04:35:10,29.08,70.86,100733.39,44,72,77,57458
2022-11-08 04:35:20,29.18,70.62,100751.52,46,67,76,57458
2022-11-08 04:35:30,29.15,70.52,100750.41,44,67,78,57458
2022-11-08 04:35:40,29.14,70.66,100750.39,43,62,74,57458
2022-11-08 04:35:50,29.14,71.58,100753.27,42,66,76,56920
2022-11-08 04:36:00,29.10,71.10,100749.81,46,68,75,57458
2022-11-08 04:36:10,29.10,70.84,100751.45,45,73,79,56920
2022-11-08 04:36:20,29.08,71.14,100752.16,44,68,78,57996
2022-11-08 04:36:30,29.05,70.78,100751.22,43,66,75,56920
2022-11-08 04:36:40,28.97,71.33,100743.52,43,64,74,57458
2022-11-08 04:36:50,28.98,71.49,100752.38,44,69,77,56920
2022-11-08 04:37:00,28.97,71.40,100747.74,45,66,76,56920
2022-11-08 04:37:10,28.98,71.93,100753.44,42,66,77,56920
2022-11-08 04:37:20,28.95,71.52,100749.05,45,68,76,56920
2022-11-08 04:37:30,28.96,71.82,100752.81,44,68,77,57458
2022-11-08 04:37:40,28.96,71.51,100752.77,42,69,75,56920
2022-11-08 04:37:50,28.97,71.21,100752.93,43,70,78,56920
2022-11-08 04:38:00,28.98,71.52,100748.57,45,65,75,57458
2022-11-08 04:38:10,29.02,71.37,100757.67,45,66,77,56920
2022-11-08 04:38:20,28.98,71.74,100750.28,42,66,75,56920
2022-11-08 04:38:30,28.99,71.11,100751.42,43,65,75,57996
2022-11-08 04:38:40,29.02,71.36,100758.16,41,67,76,56920
2022-11-08 04:38:50,29.02,71.59,100757.31,43,67,78,56920
2022-11-08 04:39:00,29.01,71.82,100754.35,44,69,79,56920
2022-11-08 04:39:10,29.02,71.83,100759.48,43,65,76,56920
2022-11-08 04:39:20,29.02,71.26,100759.72,45,70,78,56920
2022-11-08 04:39:30,29.01,71.89,100756.94,45,67,76,56382
2022-11-08 04:39:40,29.00,71.19,100757.34,42,64,74,56920
2022-11-08 04:39:50,28.97,72.15,100751.78,42,66,74,56920
2022-11-08 04:40:00,28.98,71.98,100754.50,43,63,73,56920
2022-11-08 04:40:10,28.90,71.50,100739.53,42,68,77,56920
2022-11-08 04:40:20,28.93,71.55,100744.83,42,65,78,56920
2022-11-08 04:40:30,28.94,71.87,100747.04,42,66,76,57996
2022-11-08 04:40:40,28.95,71.24,100750.30,44,69,79,56920
2022-11-08 04:40:50,28.84,71.43,100741.23,43,67,77,57996
2022-11-08 04:41:00,28.99,71.80,100761.58,46,70,78,56920
2022-11-08 04:41:10,28.89,71.73,100743.67,48,71,79,57458
2022-11-08 04:41:20,28.95,71.99,100754.34,42,70,77,56920
2022-11-08 04:41:30,28.97,71.40,100752.93,44,66,75,57996
2022-11-08 04:41:40,28.97,71.45,100752.97,45,67,74,57458
2022-11-08 04:41:50,28.97,71.75,100746.41,45,70,77,57458
2022-11-08 04:42:00,28.98,72.37,100755.39,44,67,76,57458
2022-11-08 04:42:10,28.97,71.51,100752.22,43,67,78,57996
2022-11-08 04:42:20,28.99,71.69,100755.19,45,67,77,57996
2022-11-08 04:42:30,28.98,72.15,100754.61,41,66,77,57458
2022-11-08 04:42:40,28.98,72.32,100755.25,43,66,76,57458
2022-11-08 04:42:50,28.98,71.23,100753.79,44,68,76,56920
2022-11-08 04:43:00,28.94,71.75,100748.01,46,69,77,56920
2022-11-08 04:43:10,28.95,71.60,100751.55,47,69,76,57996
2022-11-08 04:43:20,28.95,72.57,100752.39,43,67,77,57996
2022-11-08 04:43:30,28.97,72.31,100755.33,43,68,75,57458
2022-11-08 04:43:40,28.98,71.56,100758.66,47,73,79,56920
2022-11-08 04:43:50,28.99,71.77,100759.23,45,64,75,56920
2022-11-08 04:44:00,28.99,71.91,100757.64,41,72,83,56920
2022-11-08 04:44:10,28.98,70.95,100759.51,44,67,74,56920
2022-11-08 04:44:20,28.97,72.22,100758.08,44,67,76,56920
2022-11-08 04:44:30,28.98,71.66,100759.22,42,66,75,56382
2022-11-08 04:44:40,28.99,72.48,100758.96,46,69,77,56382
2022-11-08 04:44:50,28.97,71.18,100756.48,43,69,76,55844
2022-11-08 04:45:00,28.92,71.80,100746.76,46,67,76,56920
2022-11-08 04:45:10,28.88,71.62,100744.72,40,66,75,56920
2022-11-08 04:45:20,28.87,71.61,100745.53,43,69,78,56920
2022-11-08 04:45:30,28.97,72.02,100757.33,44,72,80,56382
2022-11-08 04:45:40,28.93,71.37,100757.21,43,69,78,56920
2022-11-08 04:45:50,28.89,71.62,100749.48,48,74,80,56920
2022-11-08 04:46:00,28.94,71.45,100747.44,48,72,80,56920
2022-11-08 04:46:10,28.99,71.80,100746.36,43,64,75,57458
2022-11-08 04:46:20,29.05,71.34,100754.06,45,66,75,57458
2022-11-08 04:46:30,29.05,71.69,100750.91,43,66,76,57458
