2022-12-21 02:19:50,30.48,59.20,100343.97,73,111,129,64452
2022-12-21 02:20:00,30.47,59.54,100343.00,75,115,134,64452
2022-12-21 02:20:10,30.42,59.20,100345.84,73,108,126,64452
2022-12-21 02:20:20,30.39,59.72,100343.06,72,111,123,64452
2022-12-21 02:20:30,30.34,59.16,100342.66,73,113,126,63914
2022-12-21 02:20:40,30.38,59.33,100342.70,72,111,124,63914
2022-12-21 02:20:50,30.37,59.57,100342.99,71,109,123,64452
2022-12-21 02:21:00,30.34,60.15,100342.42,71,108,115,63914
2022-12-21 02:21:10,30.37,59.20,100342.98,70,109,118,63376
2022-12-21 02:21:20,30.37,59.24,100342.70,69,110,118,64452
2022-12-21 02:21:30,30.38,59.57,100341.95,72,115,125,63376
2022-12-21 02:21:40,30.38,59.22,100343.91,69,106,121,63914
2022-12-21 02:21:50,30.34,59.26,100344.95,71,117,126,63914
2022-12-21 02:22:00,30.32,59.15,100340.64,73,119,131,64452
2022-12-21 02:22:10,30.28,59.84,100342.32,72,112,129,64452
2022-12-21 02:22:20,30.25,59.52,100341.05,67,101,116,63914
2022-12-21 02:22:30,30.21,59.79,100340.11,67,106,120,63914
2022-12-21 02:22:40,30.26,59.23,100341.57,72,112,123,64452
2022-12-21 02:22:50,30.19,59.94,100342.53,73,112,129,64452
2022-12-21 02:23:00,30.23,60.54,100342.02,71,105,118,63914
2022-12-21 02:23:10,30.23,58.91,100340.81,69,102,112,63914
2022-12-21 02:23:20,30.29,59.88,100342.47,69,102,110,64452
2022-12-21 02:23:30,30.30,59.38,100341.85,69,104,109,64452
2022-12-21 02:23:40,30.29,60.14,100340.52,70,104,121,63914
2022-12-21 02:23:50,30.21,60.37,100337.88,71,104,124,63914
2022-12-21 02:24:00,30.24,59.29,100340.52,67,108,121,63376
2022-12-21 02:24:10,30.23,59.53,100337.38,67,108,123,63376
2022-12-21 02:24:20,30.21,60.08,100339.25,70,108,123,63914
2022-12-21 02:24:30,30.21,59.73,100340.97,70,108,121,63376
2022-12-21 02:24:40,30.20,59.35,100337.00,70,103,111,63914
2022-12-21 02:24:50,30.25,59.64,100338.81,71,112,133,63376
2022-12-21 02:25:00,30.23,59.66,100341.77,70,108,121,63914
2022-12-21 02:25:10,30.18,60.34,100338.63,71,108,124,63914
2022-12-21 02:25:20,30.18,59.25,100339.42,68,108,122,63914
2022-12-21 02:25:30,30.20,59.58,100339.23,68,107,122,64452
2022-12-21 02:25:40,30.19,59.93,100339.28,71,110,122,63376
2022-12-21 02:25:50,30.15,60.13,100340.23,69,109,122,64452
2022-12-21 02:26:00,30.17,60.73,100339.14,71,108,123,64452
2022-12-21 02:26:10,30.18,60.02,100339.14,70,110,125,64452
2022-12-21 02:26:20,30.20,60.25,100339.35,70,106,117,63914
2022-12-21 02:26:30,30.20,59.73,100338.49,69,109,117,63914
2022-12-21 02:26:40,30.15,60.18,100336.30,71,107,119,63914
2022-12-21 02:26:50,30.19,60.04,100336.31,70,112,126,63376
2022-12-21 02:27:00,30.21,59.78,100338.91,72,112,123,63376
2022-12-21 02:27:10,30.22,59.46,100337.72,73,109,125,63376
2022-12-21 02:27:20,30.23,59.67,100336.81,72,109,121,63376
2022-12-21 02:27:30,30.17,59.98,100335.19,68,110,122,63914
2022-12-21 02:27:40,30.15,59.88,100335.39,70,105,120,64452
2022-12-21 02:27:50,30.20,59.50,100335.33,71,103,118,63376
2022-12-21 02:28:00,30.19,60.36,100334.53,69,105,118,64452
2022-12-21 02:28:10,30.20,59.44,100335.22,66,103,116,63914
2022-12-21 02:28:20,30.17,59.81,100334.17,71,107,123,63914
2022-12-21 02:28:30,30.16,60.22,100335.45,70,109,125,63914
2022-12-21 02:28:40,30.16,59.38,100335.18,67,105,118,63914
2022-12-21 02:28:50,30.16,60.07,100336.03,68,105,113,63376
2022-12-21 02:29:00,30.18,60.39,100337.66,70,109,123,63376
2022-12-21 02:29:10,30.15,59.75,100334.92,65,105,117,63376
2022-12-21 02:29:20,30.18,60.34,100332.67,66,100,114,63914
2022-12-21 02:29:30,30.17,59.50,100334.16,67,99,109,63376
2022-12-21 02:29:40,30.18,60.09,100332.63,67,103,115,63376
2022-12-21 02:29:50,30.12,60.08,100331.34,67,103,119,64452
2022-12-21 02:30:00,30.14,60.54,100334.06,67,103,119,63914
2022-12-21 02:30:10,30.11,60.48,100332.95,64,106,127,64452
2022-12-21 02:30:20,30.10,60.82,100333.14,65,103,116,63376
2022-12-21 02:30:30,30.07,60.08,100335.78,68,104,116,63914
2022-12-21 02:30:40,30.08,60.19,100332.33,66,105,120,63376
2022-12-21 02:30:50,30.11,60.01,100333.95,67,99,119,63914
2022-12-21 02:31:00,30.13,60.64,100334.50,67,104,119,63376
2022-12-21 02:31:10,30.09,59.82,100332.28,69,105,123,63376
2022-12-21 02:31:20,30.08,60.25,100334.33,69,105,121,63914
2022-12-21 02:31:30,30.10,59.51,100332.63,67,103,119,63376
2022-12-21 02:31:40,30.13,60.34,100330.95,66,99,115,63376
2022-12-21 02:31:50,30.10,60.33,100333.04,66,100,115,63376
2022-12-21 02:32:00,30.11,60.59,100328.13,66,109,121,63914
2022-12-21 02:32:10,30.08,59.72,100330.94,67,104,114,63914
2022-12-21 02:32:20,30.08,60.18,100331.34,66,101,113,63376
2022-12-21 02:32:30,30.06,60.70,100329.84,65,102,113,63914
2022-12-21 02:32:40,30.08,59.53,100330.77,65,99,117,63376
2022-12-21 02:32:50,30.09,60.25,100328.16,66,100,113,63914
2022-12-21 02:33:00,30.11,59.39,100327.23,66,102,113,63914
2022-12-21 02:33:10,30.09,59.84,100326.97,67,103,108,63376
1970-01-01 07:00:01,63376
1991-04-14 00:46:40,30.08,60.55,100329.18,66,103,120,63914
2022-12-21 02:33:30,30.09,60.39,100329.78,67,100,115,63376
2022-12-21 02:33:40,30.10,60.77,100330.64,67,104,119,63376
2022-12-21 02:33:50,30.09,60.43,100328.52,64,101,115,63914
2022-12-21 02:34:00,30.07,60.89,100329.03,64,106,123,63376
2022-12-21 02:34:10,30.06,60.36,100329.50,65,101,113,63914
2022-12-21 02:34:20,30.05,60.27,100328.52,68,109,125,63376
2022-12-21 02:34:30,30.04,60.01,100327.17,69,111,127,62838
2022-12-21 02:34:40,30.12,60.09,100324.95,67,104,120,63914
2022-12-21 02:34:50,30.10,60.20,100326.70,65,101,110,63376
2022-12-21 02:35:00,30.10,60.36,100326.91,65,100,113,63376
2022-12-21 02:35:10,30.12,59.50,100328.38,64,98,108,63376
2022-12-21 02:35:20,30.10,59.66,100326.12,65,101,111,64452
2022-12-21 02:35:30,30.10,60.84,100327.48,67,99,117,63914
2022-12-21 02:35:40,30.08,60.33,100327.64,68,98,114,63914
2022-12-21 02:35:50,30.11,60.20,100329.17,68,103,117,63914
2022-12-21 02:36:00,30.12,59.73,100327.53,69,108,125,64452
2022-12-21 02:36:10,30.12,59.62,100329.50,67,109,125,63376
2022-12-21 02:36:20,30.12,60.02,100328.60,67,105,117,64452
2022-12-21 02:36:30,30.14,60.16,100328.13,69,104,117,63914
2022-12-21 02:36:40,30.10,60.07,100326.73,70,107,120,63376
2022-12-21 02:36:50,30.09,59.91,100325.19,74,113,126,63376
2022-12-21 02:37:00,30.06,59.54,100328.30,72,109,125,63914
2022-12-21 02:37:10,30.05,60.71,100328.86,72,105,119,63376
2022-12-21 02:37:20,30.06,60.30,100326.30,70,104,117,63376
2022-12-21 02:37:30,30.07,60.04,100327.28,68,102,113,63914
2022-12-21 02:37:40,30.07,59.91,100327.91,68,108,120,63914
2022-12-21 02:37:50,30.02,60.82,100327.94,69,110,121,64452
2022-12-21 02:38:00,30.03,60.55,100327.79,68,109,125,63376
2022-12-21 02:38:10,30.05,60.18,100328.50,69,107,117,63376
2022-12-21 02:38:20,30.04,60.37,100330.16,71,107,119,63914
2022-12-21 02:38:30,30.04,60.43,100328.45,71,107,121,63914
2022-12-21 02:38:40,30.00,60.71,100329.11,72,108,123,64452
2022-12-21 02:38:50,29.98,60.21,100327.55,71,111,123,63376
2022-12-21 02:39:00,30.00,61.04,100330.25,68,108,122,63914
2022-12-21 02:39:10,29.99,60.17,100327.80,70,103,110,63376
2022-12-21 02:39:20,29.99,59.94,100327.38,71,111,124,63376
2022-12-21 02:39:30,29.97,60.77,100329.46,67,108,121,63914
2022-12-21 02:39:40,29.97,60.09,100329.82,70,106,119,63914
2022-12-21 02:39:50,29.97,60.70,100330.16,68,103,122,63914
2022-12-21 02:40:00,29.98,60.84,100329.61,68,110,122,63376
2022-12-21 02:40:10,29.98,60.73,100329.09,70,104,121,63376
2022-12-21 02:40:20,29.98,61.12,100329.22,71,112,126,63376
2022-12-21 02:40:30,29.99,60.56,100327.05,71,111,125,63914
2022-12-21 02:40:40,30.00,60.48,100326.84,71,112,125,63376
2022-12-21 02:40:50,30.03,60.83,100328.36,73,116,128,63914
2022-12-21 02:41:00,30.08,60.51,100330.61,73,109,122,63376
2022-12-21 02:41:10,30.09,60.45,100328.86,69,102,116,63376
2022-12-21 02:41:20,30.07,59.80,100328.92,70,112,120,64452
2022-12-21 02:41:30,30.06,59.70,100328.36,69,113,129,63914
2022-12-21 02:41:40,30.09,59.93,100329.20,71,108,122,63376
2022-12-21 02:41:50,30.09,60.39,100329.53,69,108,131,63914
2022-12-21 02:42:00,30.06,60.00,100330.94,66,100,114,64452
2022-12-21 02:42:10,30.05,60.39,100330.23,70,103,114,63376
2022-12-21 02:42:20,30.06,59.98,100325.66,66,103,121,63376
2022-12-21 02:42:30,30.08,59.34,100331.41,64,102,115,64452
2022-12-21 02:42:40,30.10,59.91,100333.66,63,100,111,63914
2022-12-21 02:42:50,30.10,59.84,100328.97,65,100,111,63914
2022-12-21 02:43:00,30.10,59.56,100330.30,67,100,109,63376
2022-12-21 02:43:10,30.11,59.79,100329.91,65,97,110,63376
2022-12-21 02:43:20,30.10,60.08,100330.00,64,102,114,63914
2022-12-21 02:43:30,30.07,60.06,100329.72,63,97,105,63376
2022-12-21 02:43:40,30.05,59.73,100324.52,62,98,110,63376
2022-12-21 02:43:50,30.07,59.76,100326.12,61,94,105,63914
2022-12-21 02:44:00,30.07,58.79,100327.28,63,99,111,63914
2022-12-21 02:44:10,30.07,59.16,100330.13,62,94,105,63376
2022-12-21 02:44:20,30.05,59.59,100327.98,60,91,102,63376
2022-12-21 02:44:30,30.05,59.42,100327.47,63,93,102,63376
2022-12-21 02:44:40,30.08,59.98,100329.73,62,95,103,63376
2022-12-21 02:44:50,30.11,59.26,100326.82,61,97,110,64452
2022-12-21 02:45:00,30.13,59.09,100328.63,62,96,107,63376
2022-12-21 02:45:10,30.07,60.01,100327.05,60,94,106,63376
2022-12-21 02:45:20,30.08,59.72,100328.27,63,99,112,63376
2022-12-21 02:45:30,30.04,59.62,100327.70,65,99,113,63376
2022-12-21 02:45:40,29.98,60.37,100327.38,61,93,109,63376
2022-12-21 02:45:50,30.01,59.72,100326.45,62,91,104,63376
2022-12-21 02:46:00,30.01,59.63,100324.88,62,93,114,63376
2022-12-21 02:46:10,30.00,59.92,100325.30,63,101,120,63914
2022-12-21 02:46:20,30.00,59.57,100323.40,64,102,111,63376
2022-12-21 02:46:30,29.97,60.15,100326.16,61,96,105,63376
2022-12-21 02:46:40,29.95,60.33,100324.88,63,101,112,63376
2022-12-21 02:46:50,29.98,60.11,100326.52,64,101,113,63376
2022-12-21 02:47:00,30.01,59.80,100325.70,62,97,110,63914
2022-12-21 02:47:10,30.05,60.19,100323.83,63,94,107,63376
2022-12-21 02:47:20,30.02,59.54,100323.25,67,97,109,63376
2022-12-21 02:47:30,30.03,60.30,100325.17,67,100,117,63376
2022-12-21 02:47:40,30.00,60.27,100326.95,67,106,119,63376
2022-12-21 02:47:50,30.04,59.16,100324.67,70,111,126,63376
2022-12-21 02:48:00,30.04,59.88,100320.91,69,109,126,63376
2022-12-21 02:48:10,30.02,60.09,100321.08,69,111,130,63376
2022-12-21 02:48:20,29.99,59.73,100323.33,67,111,121,63914
2022-12-21 02:48:30,30.03,59.85,100324.38,66,110,124,63376
2022-12-21 02:48:40,30.03,59.96,100321.85,70,114,133,63376
2022-12-21 02:48:50,30.06,59.37,100323.67,69,111,127,63376
2022-12-21 02:49:00,30.04,59.68,100323.58,69,111,124,63376
2022-12-21 02:49:10,30.05,59.37,100322.16,70,114,130,62838
2022-12-21 02:49:20,30.07,59.36,100324.30,73,109,125,63376
2022-12-21 02:49:30,30.06,59.44,100322.81,68,109,124,62838
2022-12-21 02:49:40,30.05,59.90,100319.65,71,109,121,63914
2022-12-21 02:49:50,30.03,59.49,100323.16,71,107,113,63914
2022-12-21 02:50:00,30.01,60.51,100321.59,72,115,123,63376
2022-12-21 02:50:10,30.04,59.21,100322.73,70,111,127,63376
2022-12-21 02:50:20,30.05,59.88,100324.79,71,112,127,63376
2022-12-21 02:50:30,30.05,59.67,100323.14,69,114,125,62838
2022-12-21 02:50:40,30.03,59.53,100322.81,71,111,121,63376
2022-12-21 02:50:50,30.03,59.53,100324.20,74,107,119,62300
2022-12-21 02:51:00,30.05,58.92,100325.47,71,112,121,63376
2022-12-21 02:51:10,30.02,59.06,100326.02,71,113,120,63376
2022-12-21 02:51:20,30.04,59.56,100324.78,71,115,131,63376
2022-12-21 02:51:30,30.06,59.13,100324.25,71,108,125,62838
2022-12-21 02:51:40,30.05,59.67,100324.41,70,107,125,63376
2022-12-21 02:51:50,30.05,59.59,100325.95,74,112,131,63376
2022-12-21 02:52:00,30.07,59.38,100325.16,73,118,136,63376
2022-12-21 02:52:10,30.07,59.75,100325.52,71,110,124,63376
2022-12-21 02:52:20,30.08,59.29,100323.70,68,110,125,63376
2022-12-21 02:52:30,30.07,59.46,100324.92,69,109,123,63376
2022-12-21 02:52:40,30.06,59.15,100324.53,69,103,117,63376
2022-12-21 02:52:50,30.05,59.76,100324.21,71,105,118,63376
2022-12-21 02:53:00,30.04,58.83,100326.20,70,106,113,63376
2022-12-21 02:53:10,30.01,60.29,100324.02,71,108,117,62838
2022-12-21 02:53:20,30.00,59.75,100325.45,73,115,131,62300
2022-12-21 02:53:30,30.01,60.31,100325.08,71,113,127,63376
2022-12-21 02:53:40,30.02,59.27,100327.08,69,106,121,63376
2022-12-21 02:53:50,30.01,60.30,100324.98,73,111,123,63376
2022-12-21 02:54:00,30.01,59.32,100327.78,71,107,125,62838
2022-12-21 02:54:10,30.02,59.66,100324.34,68,109,122,62300
2022-12-21 02:54:20,30.02,59.63,100324.64,69,104,115,63376
2022-12-21 02:54:30,29.99,59.87,100327.21,71,105,117,63376
2022-12-21 02:54:40,29.95,59.77,100326.24,72,108,129,63376
2022-12-21 02:54:50,29.96,59.87,100324.20,70,104,118,63376
2022-12-21 02:55:00,29.97,60.07,100324.66,74,115,136,62300
2022-12-21 02:55:10,29.96,59.01,100325.70,70,107,123,62838
2022-12-21 02:55:20,29.98,59.35,100322.92,68,102,114,62838
2022-12-21 02:55:30,29.98,60.00,100325.32,70,107,129,62838
2022-12-21 02:55:40,29.98,58.76,100324.94,68,106,125,62300
2022-12-21 02:55:50,29.95,59.16,100321.23,67,103,111,63376
2022-12-21 02:56:00,29.91,59.17,100324.14,68,103,113,63376
2022-12-21 02:56:10,29.95,59.06,100323.67,69,110,126,63376
2022-12-21 02:56:20,29.94,59.14,100322.05,68,111,127,63376
2022-12-21 02:56:30,29.90,58.77,100322.69,66,103,118,63376
2022-12-21 02:56:40,29.93,59.43,100322.28,68,106,124,62838
2022-12-21 02:56:50,29.89,59.59,100323.12,65,100,111,63376
2022-12-21 02:57:00,29.89,59.32,100320.91,65,98,112,62838
2022-12-21 02:57:10,29.93,59.13,100321.72,66,98,111,62838
2022-12-21 02:57:20,29.90,59.08,100323.56,65,99,112,62838
2022-12-21 02:57:30,29.90,59.93,100320.11,66,98,113,62300
2022-12-21 02:57:40,29.93,58.64,100322.86,67,102,115,63376
2022-12-21 02:57:50,29.92,59.12,100320.89,65,101,112,63376
2022-12-21 02:58:00,29.91,58.94,100321.27,68,106,118,62838
2022-12-21 02:58:10,29.86,58.35,100321.08,63,97,116,62300
2022-12-21 02:58:20,29.86,60.22,100323.48,69,104,115,62838
2022-12-21 02:58:30,29.88,59.28,100321.30,69,103,121,63376
2022-12-21 02:58:40,29.89,58.80,100319.69,66,101,117,62838
2022-12-21 02:58:50,29.90,59.59,100320.11,62,99,107,62838
2022-12-21 02:59:00,29.89,58.42,100321.53,62,95,106,62838
2022-12-21 02:59:10,29.88,59.01,100322.48,65,99,111,62300
2022-12-21 02:59:20,29.90,58.03,100321.31,64,97,105,63376
2022-12-21 02:59:30,29.86,58.81,100325.55,61,97,106,62838
2022-12-21 02:59:40,29.87,58.21,100323.44,66,100,113,63376
2022-12-21 02:59:50,29.87,59.46,100324.29,63,100,116,62300
2022-12-21 03:00:00,29.84,59.10,100324.83,64,102,115,63376
2022-12-21 03:00:10,29.82,59.16,100322.98,62,97,117,62838
2022-12-21 03:00:20,29.87,59.03,100322.06,65,103,113,62300
2022-12-21 03:00:30,29.84,58.93,100322.14,65,101,116,62838
2022-12-21 03:00:40,29.82,58.86,100322.46,65,95,107,62838
2022-12-21 03:00:50,29.81,58.41,100325.46,63,96,111,62838
2022-12-21 03:01:00,29.80,59.82,100324.84,61,95,105,63376
2022-12-21 03:01:10,29.80,58.89,100323.68,63,99,109,62300
2022-12-21 03:01:20,29.77,59.49,100321.23,63,97,111,62300
2022-12-21 03:01:30,29.76,58.95,100322.93,65,101,109,62838
2022-12-21 03:01:40,29.79,59.20,100322.46,63,92,111,62300
2022-12-21 03:01:50,29.77,59.14,100324.66,60,89,105,62300
2022-12-21 03:02:00,29.78,59.26,100324.56,61,96,116,62838
2022-12-21 03:02:10,29.80,59.24,100323.23,62,98,110,62838
2022-12-21 03:02:20,29.79,58.38,100323.83,61,94,104,63376
2022-12-21 03:02:30,29.80,59.01,100325.05,60,91,102,62838
2022-12-21 03:02:40,29.75,58.83,100325.09,60,93,102,62300
2022-12-21 03:02:50,29.78,59.13,100323.03,61,94,102,63376
2022-12-21 03:03:00,29.80,58.99,100322.72,63,94,106,62838
2022-12-21 03:03:10,29.81,59.45,100323.52,63,96,107,63376
2022-12-21 03:03:20,29.83,59.11,100321.28,61,90,100,62838
2022-12-21 03:03:30,29.80,59.12,100320.59,59,92,109,62838
2022-12-21 03:03:40,29.78,58.76,100321.65,62,97,109,63376
2022-12-21 03:03:50,29.77,58.56,100320.38,64,97,112,62300
2022-12-21 03:04:00,29.76,58.95,100320.02,62,87,95,62838
2022-12-21 03:04:10,29.78,58.95,100320.80,58,92,103,62300
2022-12-21 03:04:20,29.80,59.21,100321.45,61,91,107,62838
2022-12-21 03:04:30,29.80,59.64,100319.63,62,91,99,62838
2022-12-21 03:04:40,29.80,59.36,100319.23,63,95,105,63376
2022-12-21 03:04:50,29.82,58.36,100317.54,62,94,113,62300
2022-12-21 03:05:00,29.84,59.08,100318.55,62,96,113,62838
2022-12-21 03:05:10,29.85,58.72,100321.35,61,92,109,62300
2022-12-21 03:05:20,29.81,59.09,100319.36,60,87,102,62300
2022-12-21 03:05:30,29.81,58.84,100317.69,59,94,106,63376
2022-12-21 03:05:40,29.77,58.77,100318.97,57,86,104,62838
2022-12-21 03:05:50,29.77,58.84,100318.84,59,92,102,62838
2022-12-21 03:06:00,29.79,59.00,100316.25,59,92,104,63376
2022-12-21 03:06:10,29.79,58.54,100315.91,58,87,100,63376
2022-12-21 03:06:20,29.79,59.01,100317.90,59,87,95,62838
2022-12-21 03:06:30,29.76,59.34,100317.69,61,90,96,62838
2022-12-21 03:06:40,29.73,58.71,100318.44,61,87,95,62300
2022-12-21 03:06:50,29.75,59.33,100316.76,60,94,100,62838
2022-12-21 03:07:00,29.72,58.99,100316.61,58,86,100,63376
2022-12-21 03:07:10,29.73,59.17,100316.72,60,91,106,62838
2022-12-21 03:07:20,29.75,59.21,100314.14,59,92,103,62838
2022-12-21 03:07:30,29.78,58.40,100313.95,61,95,108,62838
1970-01-01 07:00:01,63376
1991-04-14 01:21:00,29.76,59.15,100315.22,63,91,101,62838
2022-12-21 03:07:50,29.77,58.57,100314.00,61,94,111,63376
2022-12-21 03:08:00,29.78,58.87,100315.39,62,95,111,62300
2022-12-21 03:08:10,29.75,58.86,100316.82,60,87,97,63376
2022-12-21 03:08:20,29.76,58.18,100314.06,58,86,95,62838
2022-12-21 03:08:30,29.77,58.60,100313.53,57,86,101,62838
2022-12-21 03:08:40,29.72,59.46,100315.30,57,86,95,62838
2022-12-21 03:08:50,29.71,58.71,100316.59,59,87,103,62300
2022-12-21 03:09:00,29.71,58.96,100314.88,56,88,100,62300
2022-12-21 03:09:10,29.72,58.54,100315.97,59,87,102,62300
2022-12-21 03:09:20,29.72,58.58,100314.83,57,87,93,62300
2022-12-21 03:09:30,29.76,59.10,100315.33,55,79,88,62838
2022-12-21 03:09:40,29.76,58.90,100317.34,57,87,101,62300
2022-12-21 03:09:50,29.78,58.78,100316.63,57,83,95,62300
2022-12-21 03:10:00,29.79,58.59,100314.71,59,87,93,62838
2022-12-21 03:10:10,29.81,58.57,100315.29,52,83,89,62300
2022-12-21 03:10:20,29.80,58.53,100316.66,56,87,97,62838
2022-12-21 03:10:30,29.78,59.50,100314.58,57,88,101,62300
2022-12-21 03:10:40,29.77,59.00,100315.07,57,84,99,62300
2022-12-21 03:10:50,29.80,59.28,100317.81,57,87,99,62838
2022-12-21 03:11:00,29.79,58.96,100315.95,58,85,97,62838
2022-12-21 03:11:10,29.80,58.61,100313.74,59,87,97,63376
2022-12-21 03:11:20,29.77,58.89,100315.48,57,89,100,62838
2022-12-21 03:11:30,29.80,58.93,100315.07,58,89,100,62838
2022-12-21 03:11:40,29.81,58.35,100315.42,57,86,96,62300
2022-12-21 03:11:50,29.85,58.17,100314.69,53,85,107,63376
2022-12-21 03:12:00,29.83,58.29,100313.98,56,85,96,63376
2022-12-21 03:12:10,29.83,58.39,100314.41,57,85,100,62300
2022-12-21 03:12:20,29.83,58.27,100313.69,55,82,96,62300
2022-12-21 03:12:30,29.83,58.40,100315.01,55,83,93,62300
2022-12-21 03:12:40,29.84,58.30,100315.98,55,81,92,62838
2022-12-21 03:12:50,29.84,57.96,100316.42,52,81,97,62300
2022-12-21 03:13:00,29.88,58.39,100315.98,54,81,90,63376
2022-12-21 03:13:10,29.89,58.31,100314.55,52,77,86,62838
2022-12-21 03:13:20,29.89,58.00,100318.38,51,79,92,62838
2022-12-21 03:13:30,29.89,58.54,100316.63,52,77,88,62838
2022-12-21 03:13:40,29.87,58.13,100315.61,54,86,95,62838
2022-12-21 03:13:50,29.86,58.50,100315.59,55,82,93,62838
2022-12-21 03:14:00,29.83,58.75,100313.98,52,80,91,62300
2022-12-21 03:14:10,29.83,58.24,100318.88,53,84,95,62300
2022-12-21 03:14:20,29.83,57.94,100315.01,52,82,95,63376
2022-12-21 03:14:30,29.84,57.83,100316.09,50,80,89,62300
2022-12-21 03:14:40,29.87,57.92,100315.16,54,81,85,62300
2022-12-21 03:14:50,29.88,57.88,100318.16,55,81,90,62838
2022-12-21 03:15:00,29.86,58.74,100316.17,53,87,99,63376
2022-12-21 03:15:10,29.83,57.95,100314.26,52,80,92,63376
2022-12-21 03:15:20,29.85,57.45,100315.19,52,77,86,62838
2022-12-21 03:15:30,29.87,58.09,100318.02,49,77,85,62838
2022-12-21 03:15:40,29.88,58.55,100316.85,53,83,99,62838
2022-12-21 03:15:50,29.90,58.31,100313.73,51,79,87,62838
2022-12-21 03:16:00,29.88,58.20,100317.71,51,73,80,62300
2022-12-21 03:16:10,29.86,57.86,100315.61,50,77,84,62838
2022-12-21 03:16:20,29.90,58.04,100318.23,53,82,91,62838
2022-12-21 03:16:30,29.88,58.68,100317.52,53,81,91,63376
2022-12-21 03:16:40,29.87,58.09,100314.99,50,76,90,63376
2022-12-21 03:16:50,29.84,58.38,100315.98,49,81,91,62838
2022-12-21 03:17:00,29.85,58.29,100317.71,53,83,95,62838
2022-12-21 03:17:10,29.82,57.53,100315.95,54,81,95,62300
2022-12-21 03:17:20,29.82,58.88,100318.97,51,79,102,62300
2022-12-21 03:17:30,29.82,57.67,100318.92,51,83,95,63376
2022-12-21 03:17:40,29.83,57.75,100318.88,50,76,86,63376
2022-12-21 03:17:50,29.85,58.15,100317.54,53,77,86,62838
2022-12-21 03:18:00,29.86,58.67,100319.60,52,78,84,63376
2022-12-21 03:18:10,29.85,58.27,100319.77,49,76,84,62838
2022-12-21 03:18:20,29.87,58.26,100319.11,48,78,91,63376
2022-12-21 03:18:30,29.85,58.41,100318.61,50,76,86,62838
2022-12-21 03:18:40,29.85,58.47,100318.97,53,76,86,62838
2022-12-21 03:18:50,29.86,58.32,100320.05,53,79,93,62838
2022-12-21 03:19:00,29.91,58.55,100321.04,51,75,89,63376
2022-12-21 03:19:10,29.87,58.60,100321.73,50,78,87,62838
2022-12-21 03:19:20,29.86,58.25,100321.66,49,79,89,62838
2022-12-21 03:19:30,29.86,57.43,100319.09,51,82,91,62838
2022-12-21 03:19:40,29.88,57.54,100318.55,51,81,92,62838
2022-12-21 03:19:50,29.88,57.75,100320.11,51,77,92,62300
2022-12-21 03:20:00,29.89,58.01,100323.12,52,81,87,62838
2022-12-21 03:20:10,29.92,58.71,100319.63,51,77,86,62838
2022-12-21 03:20:20,29.88,57.97,100323.53,53,78,84,63376
2022-12-21 03:20:30,29.91,57.42,100321.73,51,81,95,63376
2022-12-21 03:20:40,29.90,58.63,100323.03,55,84,95,62838
2022-12-21 03:20:50,29.88,57.71,100325.13,52,84,90,63376
2022-12-21 03:21:00,29.87,58.62,100322.58,50,81,92,62838
2022-12-21 03:21:10,29.83,57.95,100324.95,53,79,91,62838
2022-12-21 03:21:20,29.80,59.05,100323.85,51,80,100,63376
2022-12-21 03:21:30,29.79,57.85,100324.52,51,80,96,62300
2022-12-21 03:21:40,29.76,58.52,100323.68,49,73,86,62838
2022-12-21 03:21:50,29.82,58.29,100324.22,50,75,92,62838
2022-12-21 03:22:00,29.86,57.76,100324.34,53,76,91,62838
2022-12-21 03:22:10,29.85,58.22,100326.00,52,77,85,62838
2022-12-21 03:22:20,29.87,57.97,100322.19,51,79,84,62838
2022-12-21 03:22:30,29.88,58.07,100324.22,50,74,83,62838
2022-12-21 03:22:40,29.92,58.06,100325.45,50,80,90,62838
2022-12-21 03:22:50,29.96,58.68,100329.47,49,77,87,63376
2022-12-21 03:23:00,29.94,57.87,100323.59,50,77,88,62838
2022-12-21 03:23:10,29.94,58.13,100326.33,51,72,78,62300
2022-12-21 03:23:20,29.93,57.88,100326.73,51,72,81,62300
2022-12-21 03:23:30,29.91,58.28,100325.56,53,80,91,62838
2022-12-21 03:23:40,29.97,57.89,100326.38,51,77,89,62838
2022-12-21 03:23:50,29.96,58.04,100325.19,53,77,83,62300
2022-12-21 03:24:00,29.96,58.32,100327.80,52,77,86,63376
2022-12-21 03:24:10,29.96,58.40,100326.28,53,82,92,62838
2022-12-21 03:24:20,29.98,58.13,100328.17,50,81,90,62838
2022-12-21 03:24:30,29.94,57.98,100327.77,51,78,90,63376
2022-12-21 03:24:40,29.88,58.49,100329.58,53,81,96,62838
2022-12-21 03:24:50,29.91,57.77,100326.09,53,82,95,62300
2022-12-21 03:25:00,29.89,57.87,100327.57,52,82,94,62838
2022-12-21 03:25:10,29.87,59.03,100329.33,52,78,88,62838
2022-12-21 03:25:20,29.89,58.08,100326.22,54,79,90,62838
2022-12-21 03:25:30,29.86,58.58,100328.85,53,81,91,62300
2022-12-21 03:25:40,29.89,57.95,100328.77,54,82,99,62300
2022-12-21 03:25:50,29.88,58.33,100328.33,51,77,96,62300
2022-12-21 03:26:00,29.88,58.76,100325.19,51,83,100,62838
2022-12-21 03:26:10,29.88,58.28,100326.26,53,79,84,62838
