2022-11-06 17:37:00,31.91,56.32,100744.92,27,37,44,59072
2022-11-06 17:37:10,31.94,56.08,100749.11,28,41,50,59072
2022-11-06 17:37:20,31.93,56.14,100750.06,28,42,50,58534
2022-11-06 17:37:30,31.91,56.59,100747.41,28,41,49,58534
2022-11-06 17:37:40,31.93,55.04,100750.53,27,39,48,58534
2022-11-06 17:37:50,31.93,56.11,100749.64,27,36,45,57996
2022-11-06 17:38:00,31.90,55.41,100752.75,27,38,46,57996
2022-11-06 17:38:10,31.87,54.83,100751.48,24,35,41,57996
2022-11-06 17:38:20,31.86,55.69,100750.77,26,39,46,58534
2022-11-06 17:38:30,31.86,54.62,100746.03,23,36,45,57996
2022-11-06 17:38:40,31.92,54.83,100751.48,24,36,47,57996
2022-11-06 17:38:50,31.95,55.29,100751.07,24,34,41,57996
2022-11-06 17:39:00,31.94,54.57,100748.07,23,32,35,57996
2022-11-06 17:39:10,31.97,55.11,100753.22,23,31,35,57996
2022-11-06 17:39:20,32.00,54.97,100750.31,21,30,33,57996
2022-11-06 17:39:30,31.99,54.55,100751.42,23,36,45,57458
2022-11-06 17:39:40,31.97,55.01,100750.72,23,36,49,56920
2022-11-06 17:39:50,31.95,54.80,100754.03,21,32,42,57996
2022-11-06 17:40:00,31.90,53.84,100743.98,23,35,44,57996
2022-11-06 17:40:10,31.90,54.39,100746.88,22,34,39,57996
2022-11-06 17:40:20,31.95,54.64,100748.22,22,36,46,57996
2022-11-06 17:40:30,31.95,54.66,100744.44,23,36,42,57996
2022-11-06 17:40:40,31.95,54.24,100744.66,23,36,43,58534
2022-11-06 17:40:50,31.98,54.21,100744.31,24,36,42,57996
2022-11-06 17:41:00,31.97,53.87,100752.69,22,35,44,57996
2022-11-06 17:41:10,31.90,54.96,100746.34,24,38,46,57996
2022-11-06 17:41:20,31.87,54.87,100742.47,23,32,35,58534
2022-11-06 17:41:30,31.97,53.83,100747.38,22,29,30,59072
2022-11-06 17:41:40,31.92,53.56,100751.63,23,35,39,57996
2022-11-06 17:41:50,31.90,54.50,100754.36,23,34,37,58534
2022-11-06 17:42:00,31.87,54.39,100751.27,22,33,37,59072
2022-11-06 17:42:10,31.91,53.30,100754.11,22,30,32,58534
2022-11-06 17:42:20,31.88,52.88,100756.23,22,29,31,57996
2022-11-06 17:42:30,31.91,54.10,100759.64,20,30,33,59072
2022-11-06 17:42:40,31.90,53.39,100759.20,22,32,34,58534
2022-11-06 17:42:50,31.90,53.23,100758.28,22,32,36,58534
2022-11-06 17:43:00,31.84,54.56,100754.81,20,31,32,59072
2022-11-06 17:43:10,31.85,53.08,100763.24,21,32,35,58534
2022-11-06 17:43:20,31.78,54.00,100752.77,20,31,33,59072
2022-11-06 17:43:30,31.81,54.42,100757.69,22,34,39,59072
2022-11-06 17:43:40,31.78,54.42,100757.31,21,31,35,59610
2022-11-06 17:43:50,31.80,53.76,100765.67,22,30,35,59072
2022-11-06 17:44:00,31.87,52.89,100761.33,21,31,36,59072
2022-11-06 17:44:10,31.92,52.09,100769.09,19,26,30,59072
2022-11-06 17:44:20,31.93,53.45,100761.72,20,29,31,59072
2022-11-06 17:44:30,31.91,52.45,100765.56,19,30,32,59072
2022-11-06 17:44:40,31.82,52.73,100755.70,20,30,34,59072
2022-11-06 17:44:50,31.73,53.16,100744.59,20,29,32,59072
2022-11-06 17:45:00,31.75,53.21,100749.28,21,33,41,59610
2022-11-06 17:45:10,31.77,53.53,100751.14,22,31,38,60148
2022-11-06 17:45:20,31.86,53.48,100761.83,23,33,37,60148
2022-11-06 17:45:30,31.80,53.14,100756.97,21,29,30,60148
2022-11-06 17:45:40,31.85,52.78,100755.26,22,30,32,60148
2022-11-06 17:45:50,31.82,53.46,100746.00,19,26,27,60148
2022-11-06 17:46:00,31.88,52.90,100757.41,22,33,35,61224
2022-11-06 17:46:10,31.91,53.77,100759.39,23,34,39,61224
2022-11-06 17:46:20,31.89,52.66,100755.67,23,33,36,61224
2022-11-06 17:46:30,31.84,52.88,100752.18,23,33,37,61224
2022-11-06 17:46:40,31.91,53.98,100761.71,23,35,44,61224
2022-11-06 17:46:50,32.05,53.88,100776.20,23,32,38,61224
2022-11-06 17:47:00,32.03,53.02,100773.83,21,31,35,61224
2022-11-06 17:47:10,31.94,53.58,100766.65,22,32,38,61224
2022-11-06 17:47:20,31.99,52.38,100775.45,19,29,34,61224
2022-11-06 17:47:30,31.89,52.53,100763.62,22,32,35,61224
2022-11-06 17:47:40,31.93,52.37,100774.91,21,32,38,61762
2022-11-06 17:47:50,31.81,52.18,100756.72,23,33,37,61762
2022-11-06 17:48:00,31.98,52.94,100780.76,21,33,38,62300
2022-11-06 17:48:10,31.88,53.73,100770.06,21,33,36,62300
2022-11-06 17:48:20,31.96,53.80,100784.30,21,31,32,61224
2022-11-06 17:48:30,31.90,52.92,100775.57,20,28,30,61224
2022-11-06 17:48:40,31.90,52.50,100782.48,21,29,33,62300
2022-11-06 17:48:50,31.98,52.84,100785.46,22,30,33,61224
2022-11-06 17:49:00,31.95,52.62,100777.31,22,30,40,61224
2022-11-06 17:49:10,31.95,53.16,100786.05,22,34,39,61224
2022-11-06 17:49:20,31.98,53.32,100789.38,23,33,38,61762
2022-11-06 17:49:30,31.96,52.73,100785.55,23,32,39,61762
2022-11-06 17:49:40,32.00,52.42,100789.22,22,32,38,60686
2022-11-06 17:49:50,32.04,53.12,100786.28,22,31,35,61224
2022-11-06 17:50:00,32.09,52.75,100786.88,22,30,35,61762
2022-11-06 17:50:10,32.12,52.95,100793.64,21,29,31,61224
2022-11-06 17:50:20,32.10,52.25,100783.83,19,27,27,61224
2022-11-06 17:50:30,32.07,52.70,100786.45,21,33,39,61224
2022-11-06 17:50:40,32.04,51.90,100786.32,20,30,32,61224
2022-11-06 17:50:50,31.97,52.81,100780.25,20,32,34,61762
2022-11-06 17:51:00,32.01,53.34,100786.73,20,31,34,61762
2022-11-06 17:51:10,32.02,52.17,100786.30,21,31,34,61224
2022-11-06 17:51:20,31.97,52.21,100786.63,19,31,37,61224
2022-11-06 17:51:30,31.91,53.48,100776.08,22,32,36,61762
2022-11-06 17:51:40,32.08,53.25,100798.47,22,28,31,61224
2022-11-06 17:51:50,32.06,53.05,100789.18,21,27,28,61224
2022-11-06 17:52:00,32.10,53.24,100797.48,21,29,31,61762
2022-11-06 17:52:10,32.06,52.47,100797.17,22,33,35,61224
2022-11-06 17:52:20,32.07,52.63,100800.95,21,33,42,61224
2022-11-06 17:52:30,32.02,53.10,100793.58,21,32,41,61224
2022-11-06 17:52:40,32.04,52.64,100797.20,23,32,38,61224
2022-11-06 17:52:50,32.06,52.83,100801.05,22,32,35,61762
2022-11-06 17:53:00,32.05,53.36,100802.27,20,33,40,61224
2022-11-06 17:53:10,31.97,53.02,100789.94,22,32,38,60686
2022-11-06 17:53:20,32.03,52.74,100806.74,20,30,34,61224
2022-11-06 17:53:30,31.99,53.39,100800.09,21,32,41,61224
2022-11-06 17:53:40,31.99,52.93,100804.08,24,33,39,61224
2022-11-06 17:53:50,31.99,53.08,100806.47,22,33,41,61224
2022-11-06 17:54:00,31.99,53.21,100802.19,24,35,44,61224
2022-11-06 17:54:10,31.96,52.92,100806.09,23,35,41,61224
2022-11-06 17:54:20,31.91,52.47,100792.62,22,33,41,61224
2022-11-06 17:54:30,31.97,52.54,100802.86,21,31,37,61224
2022-11-06 17:54:40,31.99,53.47,100801.59,23,36,44,61762
2022-11-06 17:54:50,31.89,52.63,100784.55,24,36,45,60686
2022-11-06 17:55:00,32.01,52.61,100798.23,23,32,36,61224
2022-11-06 17:55:10,31.99,53.45,100792.74,22,30,33,61762
2022-11-06 17:55:20,32.05,52.17,100804.09,22,31,33,61762
2022-11-06 17:55:30,31.97,52.61,100787.27,23,32,35,61224
2022-11-06 17:55:40,32.13,53.16,100810.41,22,29,32,61224
2022-11-06 17:55:50,32.12,53.33,100809.79,22,29,31,61224
2022-11-06 17:56:00,32.14,52.37,100811.48,20,29,30,61224
2022-11-06 17:56:10,32.17,53.49,100810.18,19,31,35,61224
2022-11-06 17:56:20,32.18,53.48,100811.05,21,30,37,60686
2022-11-06 17:56:30,32.19,52.50,100810.66,20,29,36,60148
2022-11-06 17:56:40,32.23,51.94,100813.97,21,27,30,60148
2022-11-06 17:56:50,32.22,53.18,100813.42,20,29,29,60686
2022-11-06 17:57:00,32.06,51.70,100790.00,21,32,35,60686
2022-11-06 17:57:10,32.07,52.72,100790.69,22,32,36,60686
2022-11-06 17:57:20,32.18,53.50,100806.30,22,33,40,61224
2022-11-06 17:57:30,32.12,52.62,100797.03,22,30,36,61224
2022-11-06 17:57:40,32.23,52.73,100804.08,22,32,39,61224
2022-11-06 17:57:50,32.26,52.12,100794.46,23,33,36,61224
2022-11-06 17:58:00,32.33,51.65,100804.38,22,32,37,61762
2022-11-06 17:58:10,32.18,52.41,100785.47,22,34,41,62300
2022-11-06 17:58:20,32.24,52.23,100797.84,23,35,43,62300
2022-11-06 17:58:30,32.21,52.43,100800.47,24,36,44,62300
2022-11-06 17:58:40,32.27,53.38,100811.16,22,33,37,62300
2022-11-06 17:58:50,32.32,52.55,100807.52,22,33,37,62300
2022-11-06 17:59:00,32.14,51.84,100786.95,21,29,33,62300
2022-11-06 17:59:10,32.28,51.80,100806.81,23,34,37,62300
2022-11-06 17:59:20,32.25,51.55,100801.91,22,33,37,62300
2022-11-06 17:59:30,32.22,51.71,100794.16,22,33,40,62300
2022-11-06 17:59:40,32.25,51.50,100805.95,22,32,34,62300
2022-11-06 17:59:50,32.19,51.32,100799.38,22,30,31,62838
2022-11-06 18:00:00,32.12,52.78,100786.61,22,29,29,62838
2022-11-06 18:00:10,32.26,52.44,100802.13,22,31,34,63376
2022-11-06 18:00:20,32.33,51.22,100806.70,22,31,33,62838
2022-11-06 18:00:30,32.28,51.44,100799.76,21,32,39,62838
2022-11-06 18:00:40,32.24,52.26,100791.42,23,34,38,63376
2022-11-06 18:00:50,32.14,52.69,100783.20,22,33,44,63376
2022-11-06 18:01:00,32.25,51.06,100798.70,22,32,38,63376
2022-11-06 18:01:10,32.23,51.76,100801.08,22,32,37,62838
2022-11-06 18:01:20,32.31,52.85,100815.08,27,40,49,63376
2022-11-06 18:01:30,32.30,52.74,100810.36,22,34,45,63376
2022-11-06 18:01:40,32.25,52.78,100801.77,23,34,42,63376
2022-11-06 18:01:50,32.32,52.38,100810.83,22,31,35,62300
2022-11-06 18:02:00,32.37,51.38,100807.14,21,31,33,62838
2022-11-06 18:02:10,32.35,52.10,100803.59,26,36,49,62838
2022-11-06 18:02:20,32.38,51.43,100803.61,23,33,42,62838
2022-11-06 18:02:30,32.42,52.00,100806.84,22,36,43,62838
2022-11-06 18:02:40,32.40,52.11,100804.80,23,36,44,62300
2022-11-06 18:02:50,32.44,51.54,100808.81,22,33,40,62838
2022-11-06 18:03:00,32.41,51.85,100803.98,21,33,44,62300
2022-11-06 18:03:10,32.43,51.14,100810.88,22,35,42,62300
2022-11-06 18:03:20,32.39,51.32,100799.94,22,32,41,62300
2022-11-06 18:03:30,32.37,51.93,100796.58,23,35,42,62838
2022-11-06 18:03:40,32.37,51.35,100797.44,23,35,47,62838
2022-11-06 18:03:50,32.48,51.64,100808.70,24,36,44,62300
2022-11-06 18:04:00,32.37,50.80,100790.34,23,37,48,62300
2022-11-06 18:04:10,32.47,51.06,100804.52,22,34,43,62838
2022-11-06 18:04:20,32.52,51.61,100812.49,22,31,34,62838
2022-11-06 18:04:30,32.51,51.55,100809.20,23,32,36,63376
2022-11-06 18:04:40,32.50,51.49,100808.20,23,34,45,62838
2022-11-06 18:04:50,32.38,52.13,100786.81,22,38,47,63376
2022-11-06 18:05:00,32.41,51.56,100792.11,21,35,43,62838
2022-11-06 18:05:10,32.47,51.33,100801.02,22,32,38,63376
2022-11-06 18:05:20,32.40,50.87,100790.10,23,35,41,63376
2022-11-06 18:05:30,32.46,51.24,100798.05,23,37,44,63376
2022-11-06 18:05:40,32.46,52.04,100802.33,23,35,44,63376
2022-11-06 18:05:50,32.49,51.90,100808.09,24,35,46,63376
2022-11-06 18:06:00,32.40,51.69,100791.67,24,36,47,62838
2022-11-06 18:06:10,32.50,51.69,100809.88,23,34,42,63914
2022-11-06 18:06:20,32.46,52.56,100800.33,23,33,36,63914
2022-11-06 18:06:30,32.51,51.14,100807.17,23,32,36,63376
2022-11-06 18:06:40,32.49,51.13,100807.38,24,33,37,63376
2022-11-06 18:06:50,32.50,51.77,100818.37,26,36,44,63914
2022-11-06 18:07:00,32.49,52.33,100811.77,26,39,49,63376
2022-11-06 18:07:10,32.33,52.63,100792.53,28,41,51,63376
2022-11-06 18:07:20,32.31,52.15,100792.66,26,39,49,63376
2022-11-06 18:07:30,32.43,52.47,100808.81,27,38,48,63914
2022-11-06 18:07:40,32.34,52.86,100801.24,27,37,46,63914
2022-11-06 18:07:50,32.26,52.29,100790.82,28,39,45,63914
2022-11-06 18:08:00,32.31,52.39,100802.30,27,41,51,64452
2022-11-06 18:08:10,32.18,51.53,100789.36,27,40,48,64452
2022-11-06 18:08:20,32.32,51.95,100809.48,25,39,46,64452
2022-11-06 18:08:30,32.14,52.47,100790.08,27,39,49,64452
2022-11-06 18:08:40,32.22,51.71,100802.61,27,41,51,64452
2022-11-06 18:08:50,32.26,53.17,100801.84,28,40,50,64452
2022-11-06 18:09:00,32.18,51.80,100792.20,27,40,49,64452
2022-11-06 18:09:10,32.27,52.41,100803.95,24,35,38,65528
2022-11-06 18:09:20,32.18,52.39,100793.64,26,39,46,64990
2022-11-06 18:09:30,32.15,52.32,100787.16,26,42,51,64990
2022-11-06 18:09:40,32.13,52.13,100789.44,26,39,47,64452
2022-11-06 18:09:50,32.28,52.97,100808.78,28,42,50,64452
2022-11-06 18:10:00,32.28,53.15,100817.48,28,42,50,64452
2022-11-06 18:10:10,32.31,52.15,100814.36,29,42,54,64990
2022-11-06 18:10:20,32.33,53.21,100815.41,29,42,52,65528
2022-11-06 18:10:30,32.30,51.77,100806.44,26,38,47,64452
2022-11-06 18:10:40,32.36,52.83,100809.53,27,41,52,64452
2022-11-06 18:10:50,32.29,52.05,100797.19,25,40,49,65528
2022-11-06 18:11:00,32.38,51.69,100809.14,26,40,48,64990
2022-11-06 18:11:10,32.36,52.32,100808.25,28,41,51,65528
2022-11-06 18:11:20,32.49,51.57,100816.34,27,40,47,65528
2022-11-06 18:11:30,32.47,52.30,100812.36,27,41,47,65528
2022-11-06 18:11:40,32.48,52.50,100816.02,28,40,47,64452
2022-11-06 18:11:50,32.60,51.26,100827.23,26,40,53,65528
2022-11-06 18:12:00,32.60,51.46,100830.09,27,41,50,64990
2022-11-06 18:12:10,32.63,51.56,100828.95,26,41,49,64452
2022-11-06 18:12:20,32.66,51.68,100827.75,26,39,49,64990
2022-11-06 18:12:30,32.61,51.64,100823.23,25,35,44,64452
2022-11-06 18:12:40,32.65,51.79,100821.29,24,38,44,63914
2022-11-06 18:12:50,32.66,51.76,100818.22,25,36,47,64452
2022-11-06 18:13:00,32.57,51.70,100805.38,22,33,42,64452
2022-11-06 18:13:10,32.65,51.89,100819.26,25,35,44,64452
2022-11-06 18:13:20,32.65,52.08,100814.05,24,35,41,64990
2022-11-06 18:13:30,32.66,50.59,100817.44,24,36,45,64990
2022-11-06 18:13:40,32.63,50.99,100813.14,25,36,43,64452
2022-11-06 18:13:50,32.59,49.98,100807.95,23,34,38,64990
2022-11-06 18:14:00,32.68,52.42,100821.20,22,33,36,64452
2022-11-06 18:14:10,32.56,51.37,100808.62,22,32,34,64990
2022-11-06 18:14:20,32.51,52.65,100811.20,21,32,38,64452
2022-11-06 18:14:30,32.55,51.19,100817.58,22,33,39,64990
2022-11-06 18:14:40,32.60,50.73,100824.70,22,34,40,64990
2022-11-06 18:14:50,32.55,51.35,100822.32,22,34,42,64990
2022-11-06 18:15:00,32.46,51.70,100810.68,22,33,36,64990
2022-11-06 18:15:10,32.55,52.14,100827.57,23,35,41,64990
2022-11-06 18:15:20,32.59,51.06,100830.97,22,32,36,64990
2022-11-06 18:15:30,32.47,51.24,100817.43,19,30,34,65528
2022-11-06 18:15:40,32.55,51.44,100828.53,22,32,40,64990
2022-11-06 18:15:50,32.46,51.75,100811.50,22,32,44,64990
2022-11-06 18:16:00,32.49,50.51,100827.14,23,32,40,65528
2022-11-06 18:16:10,32.48,51.04,100820.19,22,32,37,65528
2022-11-06 18:16:20,32.46,51.34,100820.14,21,30,36,65528
2022-11-06 18:16:30,32.33,50.71,100806.77,20,28,32,65528
2022-11-06 18:16:40,32.35,51.62,100807.52,20,26,28,65528
2022-11-06 18:16:50,32.45,51.65,100826.81,21,31,34,65528
2022-11-06 18:17:00,32.44,51.99,100822.88,21,32,34,65528
2022-11-06 18:17:10,32.52,51.21,100839.44,21,30,30,64990
2022-11-06 18:17:20,32.46,52.03,100833.70,20,30,30,64990
2022-11-06 18:17:30,32.46,51.01,100831.84,18,25,28,64990
2022-11-06 18:17:40,32.34,51.68,100819.62,19,30,34,64990
2022-11-06 18:17:50,32.32,50.96,100813.83,21,29,31,65528
2022-11-06 18:18:00,32.41,51.47,100834.92,20,24,27,65528
2022-11-06 18:18:10,32.25,50.80,100812.61,17,25,29,65528
2022-11-06 18:18:20,32.36,51.48,100827.83,20,31,34,64990
2022-11-06 18:18:30,32.38,52.07,100828.88,20,30,32,64990
2022-11-06 18:18:40,32.40,52.18,100827.17,20,28,30,64990
2022-11-06 18:18:50,32.34,51.72,100818.87,19,27,28,65528
2022-11-06 18:19:00,32.34,50.59,100817.08,17,22,24,65528
2022-11-06 18:19:10,32.33,50.85,100818.26,19,25,28,65528
2022-11-06 18:19:20,32.36,51.82,100827.73,19,27,29,65528
2022-11-06 18:19:30,32.23,51.23,100812.31,17,24,24,64990
2022-11-06 18:19:40,32.16,51.92,100805.08,18,26,27,64990
2022-11-06 18:19:50,32.32,52.17,100828.09,18,24,25,65528
2022-11-06 18:20:00,32.25,52.26,100822.59,19,24,27,65528
2022-11-06 18:20:10,32.19,51.21,100817.50,17,22,25,65528
2022-11-06 18:20:20,32.28,51.95,100835.07,18,24,29,66066
2022-11-06 18:20:30,32.26,52.17,100834.13,18,26,29,65528
2022-11-06 18:20:40,32.33,51.20,100839.63,18,29,33,65528
2022-11-06 18:20:50,32.18,52.33,100821.35,20,30,38,65528
2022-11-06 18:21:00,32.18,51.03,100825.59,20,28,31,64990
2022-11-06 18:21:10,32.14,51.86,100823.39,20,31,36,66604
2022-11-06 18:21:20,32.10,51.84,100817.48,19,29,32,65528
2022-11-06 18:21:30,32.09,51.68,100828.00,19,28,32,66066
2022-11-06 18:21:40,31.98,52.40,100818.38,20,28,31,66066
2022-11-06 18:21:50,32.06,51.95,100831.86,20,28,34,65528
2022-11-06 18:22:00,31.98,52.58,100822.40,19,26,35,65528
2022-11-06 18:22:10,31.88,52.74,100813.63,19,26,32,65528
2022-11-06 18:22:20,32.01,52.58,100828.73,20,31,36,65528
2022-11-06 18:22:30,32.01,52.84,100827.41,20,30,31,65528
2022-11-06 18:22:40,31.99,52.29,100820.27,19,31,37,66066
2022-11-06 18:22:50,32.06,51.42,100825.20,20,31,35,65528
2022-11-06 18:23:00,32.09,51.72,100825.50,19,31,34,65528
2022-11-06 18:23:10,32.20,51.86,100848.11,20,31,35,65528
2022-11-06 18:23:20,32.07,52.43,100825.13,21,30,31,66066
2022-11-06 18:23:30,32.08,52.00,100822.25,22,30,31,64990
2022-11-06 18:23:40,32.21,52.66,100826.79,22,33,38,65528
2022-11-06 18:23:50,32.24,52.45,100837.83,21,29,32,66066
2022-11-06 18:24:00,32.14,51.58,100816.61,21,28,32,66066
2022-11-06 18:24:10,32.15,52.51,100826.11,21,30,32,66066
2022-11-06 18:24:20,32.28,51.76,100839.42,19,31,36,65528
2022-11-06 18:24:30,32.21,51.95,100827.36,20,30,35,65528
2022-11-06 18:24:40,32.31,51.42,100841.36,21,29,33,65528
2022-11-06 18:24:50,32.37,51.17,100850.14,21,30,31,66066
2022-11-06 18:25:00,32.29,52.62,100835.36,21,29,32,66066
2022-11-06 18:25:10,32.29,52.57,100835.11,17,27,29,66066
2022-11-06 18:25:20,32.34,51.06,100841.34,19,28,31,66066
2022-11-06 18:25:30,32.29,51.22,100831.12,18,29,31,65528
2022-11-06 18:25:40,32.40,51.83,100848.61,19,26,27,66066
2022-11-06 18:25:50,32.32,51.64,100840.44,18,32,40,66066
2022-11-06 18:26:00,32.31,52.15,100841.01,18,27,33,65528
2022-11-06 18:26:10,32.30,51.30,100845.72,19,25,31,65528
2022-11-06 18:26:20,32.32,51.37,100843.37,19,29,31,65528
2022-11-06 18:26:30,32.21,52.20,100828.93,19,26,29,65528
2022-11-06 18:26:40,32.22,51.63,100838.03,20,28,32,66066
2022-11-06 18:26:50,32.33,51.62,100848.80,19,27,27,66066
2022-11-06 18:27:00,32.26,51.77,100834.91,18,25,27,65528
2022-11-06 18:27:10,32.19,51.81,100822.81,18,28,29,66066
2022-11-06 18:27:20,32.41,51.91,100851.94,19,27,28,66604
2022-11-06 18:27:30,32.29,51.09,100834.47,19,30,39,66066
2022-11-06 18:27:40,32.32,51.36,100837.09,17,28,39,66066
2022-11-06 18:27:50,32.35,51.24,100840.52,18,26,34,66066
2022-11-06 18:28:00,32.33,52.04,100839.13,20,27,30,66066
2022-11-06 18:28:10,32.25,51.13,100829.66,21,29,33,66066
2022-11-06 18:28:20,32.26,51.69,100831.74,20,29,32,66066
2022-11-06 18:28:30,32.39,50.99,100851.75,21,34,39,66604
2022-11-06 18:28:40,32.37,51.13,100842.03,21,31,38,66604
2022-11-06 18:28:50,32.35,51.35,100840.03,22,31,39,66604
2022-11-06 18:29:00,32.33,52.52,100838.05,21,30,34,66604
2022-11-06 18:29:10,32.38,51.38,100848.39,19,28,33,66604
2022-11-06 18:29:20,32.29,51.55,100838.93,20,29,34,66604
2022-11-06 18:29:30,32.37,51.39,100850.38,21,28,32,66604
2022-11-06 18:29:40,32.35,51.38,100843.20,19,27,33,66604
2022-11-06 18:29:50,32.27,51.51,100837.84,22,32,36,66604
2022-11-06 18:30:00,32.23,51.35,100832.02,20,32,36,66604
2022-11-06 18:30:10,32.44,51.24,100849.73,19,27,30,66604
2022-11-06 18:30:20,32.43,50.64,100851.34,20,29,35,66604
2022-11-06 18:30:30,32.52,51.57,100862.70,19,29,34,66604
2022-11-06 18:30:40,32.36,51.40,100845.92,19,28,29,66066
2022-11-06 18:30:50,32.25,51.54,100836.23,21,32,39,66604
2022-11-06 18:31:00,32.32,51.74,100847.72,21,31,40,66604
2022-11-06 18:31:10,32.31,50.99,100846.83,20,30,35,66604
2022-11-06 18:31:20,32.53,52.31,100877.70,19,28,30,67142
2022-11-06 18:31:30,32.44,50.86,100864.55,19,26,30,67142
2022-11-06 18:31:40,32.43,50.92,100859.91,19,29,36,66604
2022-11-06 18:31:50,32.49,50.74,100870.83,20,31,36,66604
2022-11-06 18:32:00,32.43,52.32,100871.44,21,32,38,66604
2022-11-06 18:32:10,32.30,51.40,100849.60,21,30,35,66604
2022-11-06 18:32:20,32.26,52.36,100837.38,20,31,36,66604
2022-11-06 18:32:30,32.31,50.49,100840.41,15,24,25,66604
2022-11-06 18:32:40,32.37,50.05,100849.67,17,26,29,66604
2022-11-06 18:32:50,32.43,51.24,100857.84,17,24,25,66604
2022-11-06 18:33:00,32.37,50.83,100852.16,18,24,24,67680
2022-11-06 18:33:10,32.35,50.94,100858.30,20,28,30,67142
2022-11-06 18:33:20,32.27,51.28,100845.09,19,24,30,66604
2022-11-06 18:33:30,32.30,51.81,100842.51,19,23,29,67142
2022-11-06 18:33:40,32.45,51.78,100858.63,20,27,29,66604
2022-11-06 18:33:50,32.43,50.28,100863.33,18,24,24,67680
2022-11-06 18:34:00,32.33,51.95,100852.64,16,20,22,67680
2022-11-06 18:34:10,32.35,51.34,100862.64,17,22,24,67142
2022-11-06 18:34:20,32.37,51.07,100862.73,19,25,25,67680
2022-11-06 18:34:30,32.28,51.11,100856.97,20,27,29,67680
2022-11-06 18:34:40,32.31,51.32,100862.70,17,24,26,67680
2022-11-06 18:34:50,32.31,51.56,100859.73,15,24,26,67680
2022-11-06 18:35:00,32.22,51.98,100849.77,17,24,25,66604
2022-11-06 18:35:10,32.29,51.17,100855.30,16,20,22,67142
2022-11-06 18:35:20,32.30,51.52,100862.45,17,21,22,67142
2022-11-06 18:35:30,32.26,52.12,100853.64,17,21,22,67142
2022-11-06 18:35:40,32.17,52.01,100844.64,14,19,20,66604
2022-11-06 18:35:50,32.14,51.15,100843.58,13,21,23,67680
2022-11-06 18:36:00,32.13,50.94,100851.67,11,17,19,67680
2022-11-06 18:36:10,32.03,51.12,100838.02,13,19,22,67142
2022-11-06 18:36:20,32.06,52.01,100847.95,15,19,21,67680
2022-11-06 18:36:30,32.07,50.72,100843.96,13,19,20,67680
2022-11-06 18:36:40,32.13,51.01,100852.20,12,17,19,67680
2022-11-06 18:36:50,32.17,51.17,100857.48,12,16,17,67680
2022-11-06 18:37:00,32.15,50.68,100848.62,12,14,16,67680
2022-11-06 18:37:10,32.13,51.35,100848.31,11,13,15,67680
2022-11-06 18:37:20,32.20,51.07,100857.25,12,17,22,67142
2022-11-06 18:37:30,32.12,50.30,100841.21,12,19,20,67680
2022-11-06 18:37:40,32.26,50.38,100860.16,12,18,21,67680
2022-11-06 18:37:50,32.22,50.85,100847.91,12,16,20,67680
2022-11-06 18:38:00,32.25,51.54,100852.60,12,16,18,67680
2022-11-06 18:38:10,32.26,50.52,100854.10,13,17,18,67142
2022-11-06 18:38:20,32.35,52.05,100869.78,12,21,21,67680
2022-11-06 18:38:30,32.35,50.08,100868.64,14,20,22,67680
2022-11-06 18:38:40,32.40,50.97,100872.30,14,16,17,67680
2022-11-06 18:38:50,32.26,50.86,100851.19,11,15,15,67680
2022-11-06 18:39:00,32.27,50.78,100857.28,11,14,14,67142
2022-11-06 18:39:10,32.23,51.20,100852.77,11,15,16,67142
2022-11-06 18:39:20,32.23,51.51,100855.98,12,18,20,67142
2022-11-06 18:39:30,32.25,50.65,100860.70,10,14,18,67142
2022-11-06 18:39:40,32.26,50.62,100862.30,10,13,16,67142
2022-11-06 18:39:50,32.26,50.86,100863.23,13,19,21,66604
2022-11-06 18:40:00,32.16,50.82,100849.13,12,15,18,66604
2022-11-06 18:40:10,32.15,51.40,100857.78,10,13,17,66604
2022-11-06 18:40:20,32.03,51.50,100851.75,11,15,15,66604
2022-11-06 18:40:30,32.11,51.76,100865.42,12,15,15,67142
2022-11-06 18:40:40,32.09,51.36,100860.31,12,14,14,67142
2022-11-06 18:40:50,32.04,52.03,100859.25,10,15,15,66604
2022-11-06 18:41:00,31.94,52.09,100845.58,13,18,20,66604
2022-11-06 18:41:10,32.09,52.63,100868.66,11,17,19,66604
2022-11-06 18:41:20,32.09,51.99,100869.44,11,15,15,66604
2022-11-06 18:41:30,32.02,50.86,100863.64,12,13,14,67142
2022-11-06 18:41:40,31.94,51.70,100857.27,13,15,17,66604
2022-11-06 18:41:50,31.95,52.09,100858.70,13,19,22,67680
2022-11-06 18:42:00,31.93,52.82,100861.52,13,18,19,67142
2022-11-06 18:42:10,31.92,51.51,100861.04,11,14,17,67142
2022-11-06 18:42:20,32.07,50.76,100869.10,11,14,16,67142
2022-11-06 18:42:30,32.07,50.81,100871.81,15,18,19,67142
2022-11-06 18:42:40,32.01,52.47,100868.03,16,19,19,67142
2022-11-06 18:42:50,31.89,51.71,100851.78,17,20,20,67142
2022-11-06 18:43:00,31.85,52.72,100849.02,17,22,24,66604
2022-11-06 18:43:10,31.89,51.96,100859.95,19,24,26,67142
2022-11-06 18:43:20,31.85,51.30,100854.67,18,22,23,67680
2022-11-06 18:43:30,31.93,52.01,100871.17,17,21,23,66604
