2022-12-18 02:32:20,30.67,47.60,100529.70,0,0,0,61224
2022-12-18 02:32:30,30.63,49.10,100526.42,2,2,2,62300
2022-12-18 02:32:40,30.68,47.59,100530.66,2,2,2,61224
2022-12-18 02:32:50,30.66,47.91,100531.61,2,2,2,61224
2022-12-18 02:33:00,30.59,48.06,100514.94,2,2,2,61762
2022-12-18 02:33:10,30.62,47.80,100522.97,1,1,1,61762
2022-12-18 02:33:20,30.62,47.91,100527.13,2,2,2,61762
2022-12-18 02:33:30,30.58,48.29,100519.55,3,3,3,61762
2022-12-18 02:33:40,30.58,48.57,100522.05,1,2,2,62300
2022-12-18 02:33:50,30.52,47.62,100524.52,2,2,2,61762
2022-12-18 02:34:00,30.56,47.66,100522.49,2,2,3,61762
2022-12-18 02:34:10,30.59,48.32,100520.63,1,1,3,61224
2022-12-18 02:34:20,30.55,48.52,100518.54,2,2,2,61762
2022-12-18 02:34:30,30.52,48.76,100518.27,1,1,1,61762
2022-12-18 02:34:40,30.57,49.00,100525.35,2,2,2,61762
2022-12-18 02:34:50,30.53,48.71,100530.09,2,2,4,61224
2022-12-18 02:35:00,30.52,47.18,100526.84,1,1,2,61224
2022-12-18 02:35:10,30.54,47.67,100531.77,1,1,1,61224
2022-12-18 02:35:20,30.56,48.03,100533.84,1,1,1,61762
2022-12-18 02:35:30,30.53,48.95,100525.11,2,2,3,61762
2022-12-18 02:35:40,30.51,47.99,100523.91,1,1,4,61224
2022-12-18 02:35:50,30.50,48.49,100529.09,1,1,2,61224
2022-12-18 02:36:00,30.47,47.92,100519.83,1,1,1,61224
2022-12-18 02:36:10,30.44,48.26,100515.39,1,2,2,61224
2022-12-18 02:36:20,30.44,47.03,100516.34,0,0,0,60686
2022-12-18 02:36:30,30.43,49.20,100517.30,0,0,0,61224
2022-12-18 02:36:40,30.44,48.89,100517.66,1,1,1,61224
2022-12-18 02:36:50,30.45,48.03,100525.42,1,1,1,61224
2022-12-18 02:37:00,30.47,47.36,100528.89,1,1,1,60686
2022-12-18 02:37:10,30.46,49.40,100526.02,1,1,1,60686
2022-12-18 02:37:20,30.42,47.82,100524.91,1,1,1,61762
2022-12-18 02:37:30,30.42,49.28,100517.44,1,1,1,60148
2022-12-18 02:37:40,30.37,48.61,100518.84,1,1,1,61224
2022-12-18 02:37:50,30.39,48.48,100520.26,1,1,1,61224
2022-12-18 02:38:00,30.38,47.35,100518.50,2,2,2,61224
2022-12-18 02:38:10,30.44,48.97,100525.67,1,1,1,61224
2022-12-18 02:38:20,30.42,48.03,100525.77,0,0,0,61762
2022-12-18 02:38:30,30.38,47.86,100517.19,2,2,2,60686
2022-12-18 02:38:40,30.38,48.27,100519.67,2,2,2,61224
2022-12-18 02:38:50,30.39,48.32,100520.12,1,1,1,62300
2022-12-18 02:39:00,30.39,49.57,100518.13,1,1,1,61224
2022-12-18 02:39:10,30.38,48.63,100517.94,1,1,1,61762
2022-12-18 02:39:20,30.34,48.58,100514.52,1,1,1,61224
2022-12-18 02:39:30,30.41,48.76,100522.44,1,1,1,61224
2022-12-18 02:39:40,30.37,48.38,100518.28,2,2,2,61762
2022-12-18 02:39:50,30.34,48.54,100516.63,1,2,2,61762
2022-12-18 02:40:00,30.37,48.81,100523.65,0,1,1,62300
2022-12-18 02:40:10,30.32,48.24,100521.26,1,1,1,62300
2022-12-18 02:40:20,30.29,48.69,100515.66,1,1,1,62300
2022-12-18 02:40:30,30.38,48.81,100531.70,1,1,1,62300
2022-12-18 02:40:40,30.33,48.35,100520.99,1,1,1,62300
2022-12-18 02:40:50,30.33,48.58,100517.26,2,2,2,62300
2022-12-18 02:41:00,30.31,48.27,100517.41,1,1,1,62300
2022-12-18 02:41:10,30.37,48.65,100529.88,0,0,0,62300
2022-12-18 02:41:20,30.30,48.10,100519.29,0,1,1,61762
2022-12-18 02:41:30,30.29,48.67,100520.31,0,1,1,61762
2022-12-18 02:41:40,30.28,48.06,100519.02,1,1,1,62300
2022-12-18 02:41:50,30.32,48.79,100527.34,1,2,2,61762
2022-12-18 02:42:00,30.29,48.28,100524.41,2,2,2,61762
2022-12-18 02:42:10,30.27,49.10,100521.36,1,1,1,61224
2022-12-18 02:42:20,30.26,47.52,100511.11,1,1,1,61762
2022-12-18 02:42:30,30.29,49.59,100525.08,1,1,1,61224
2022-12-18 02:42:40,30.27,48.82,100522.64,1,1,1,61224
2022-12-18 02:42:50,30.28,48.40,100526.70,0,0,0,61224
2022-12-18 02:43:00,30.26,48.49,100522.13,0,0,0,61224
2022-12-18 02:43:10,30.23,49.22,100516.84,1,1,1,61224
2022-12-18 02:43:20,30.28,47.45,100518.70,1,1,1,61224
2022-12-18 02:43:30,30.29,47.63,100526.53,0,0,0,61224
2022-12-18 02:43:40,30.27,48.55,100524.67,1,1,1,61224
2022-12-18 02:43:50,30.26,49.25,100516.70,1,1,2,60686
2022-12-18 02:44:00,30.26,47.94,100518.97,1,1,2,60686
2022-12-18 02:44:10,30.26,48.79,100513.84,0,1,1,61224
2022-12-18 02:44:20,30.32,48.29,100521.83,0,1,1,60686
2022-12-18 02:44:30,30.29,49.19,100520.31,0,0,0,60686
2022-12-18 02:44:40,30.26,48.22,100518.72,0,0,0,61224
2022-12-18 02:44:50,30.26,48.18,100520.78,1,1,1,60686
2022-12-18 02:45:00,30.22,48.41,100513.70,0,0,0,61224
2022-12-18 02:45:10,30.26,49.59,100519.78,0,0,0,60686
2022-12-18 02:45:20,30.27,49.15,100515.88,0,0,0,60148
2022-12-18 02:45:30,30.29,47.88,100527.64,0,0,0,60148
2022-12-18 02:45:40,30.22,48.61,100514.14,0,0,0,61224
2022-12-18 02:45:50,30.26,49.48,100522.56,0,0,0,60686
2022-12-18 02:46:00,30.27,48.92,100522.78,0,0,0,61224
2022-12-18 02:46:10,30.21,48.10,100514.05,0,0,0,61224
2022-12-18 02:46:20,30.25,49.10,100517.92,1,1,1,60148
2022-12-18 02:46:30,30.24,48.63,100515.07,0,1,1,60686
2022-12-18 02:46:40,30.20,48.80,100517.74,1,1,1,60148
2022-12-18 02:46:50,30.21,49.06,100525.78,1,1,1,60148
2022-12-18 02:47:00,30.20,48.19,100523.57,0,0,0,60686
2022-12-18 02:47:10,30.20,49.17,100526.45,0,0,0,61224
2022-12-18 02:47:20,30.21,49.73,100523.33,1,1,1,61224
2022-12-18 02:47:30,30.24,49.21,100531.14,0,0,0,60686
2022-12-18 02:47:40,30.22,48.68,100526.33,0,0,0,60686
2022-12-18 02:47:50,30.19,47.99,100525.20,0,1,1,61224
2022-12-18 02:48:00,30.19,49.89,100521.64,0,0,0,60686
2022-12-18 02:48:10,30.21,48.38,100520.70,1,1,1,60148
2022-12-18 02:48:20,30.23,49.39,100521.28,0,0,0,60686
2022-12-18 02:48:30,30.25,47.56,100513.94,0,1,1,61224
2022-12-18 02:48:40,30.29,49.22,100526.11,0,0,0,61762
2022-12-18 02:48:50,30.26,48.11,100521.81,1,1,1,61224
2022-12-18 02:49:00,30.23,49.48,100522.17,1,1,1,61224
2022-12-18 02:49:10,30.24,49.77,100518.45,0,0,0,61224
2022-12-18 02:49:20,30.27,48.60,100523.60,0,0,0,61762
2022-12-18 02:49:30,30.22,48.43,100515.84,0,0,0,61224
2022-12-18 02:49:40,30.24,49.11,100520.66,1,1,1,61224
2022-12-18 02:49:50,30.29,48.33,100520.31,1,1,1,61224
2022-12-18 02:50:00,30.30,49.30,100512.74,0,0,0,61224
2022-12-18 02:50:10,30.29,48.86,100519.70,0,0,0,61224
2022-12-18 02:50:20,30.29,47.98,100521.16,1,2,2,60686
2022-12-18 02:50:30,30.27,48.66,100515.88,1,1,1,61762
2022-12-18 02:50:40,30.29,48.48,100518.58,0,0,0,61224
2022-12-18 02:50:50,30.29,47.78,100512.13,0,0,1,61224
2022-12-18 02:51:00,30.31,48.47,100516.91,0,1,2,61762
2022-12-18 02:51:10,30.33,48.25,100524.69,0,0,0,61224
2022-12-18 02:51:20,30.34,48.46,100519.47,1,1,1,61762
2022-12-18 02:51:30,30.30,48.88,100513.98,1,1,1,61224
2022-12-18 02:51:40,30.30,48.53,100512.85,0,0,0,61224
2022-12-18 02:51:50,30.29,48.49,100508.76,1,1,1,61224
2022-12-18 02:52:00,30.33,48.77,100517.22,1,1,1,61224
2022-12-18 02:52:10,30.31,49.37,100512.39,0,0,2,61224
2022-12-18 02:52:20,30.30,48.69,100511.78,0,0,2,61224
2022-12-18 02:52:30,30.26,48.00,100509.77,0,1,2,61224
2022-12-18 02:52:40,30.24,48.57,100512.55,1,1,1,61224
2022-12-18 02:52:50,30.27,48.99,100512.11,1,1,1,61224
2022-12-18 02:53:00,30.28,47.90,100520.69,0,0,2,61224
2022-12-18 02:53:10,30.27,48.89,100519.26,1,1,2,61224
2022-12-18 02:53:20,30.29,48.55,100517.39,0,1,2,61224
1970-01-01 06:54:01,61224
1991-04-11 01:06:50,30.24,49.72,100503.38,0,1,1,61224
2022-12-18 02:53:40,30.31,49.02,100523.06,0,1,1,60686
2022-12-18 02:53:50,30.28,49.27,100515.00,0,0,0,60686
2022-12-18 02:54:00,30.24,47.80,100513.69,0,0,0,60686
2022-12-18 02:54:10,30.20,49.45,100511.09,0,0,0,60686
2022-12-18 02:54:20,30.22,48.89,100512.81,1,1,2,61224
2022-12-18 02:54:30,30.23,48.52,100514.17,0,0,1,60686
2022-12-18 02:54:40,30.27,48.60,100521.00,1,1,1,61224
2022-12-18 02:54:50,30.27,49.31,100524.23,0,0,0,60686
2022-12-18 02:55:00,30.27,49.37,100515.07,0,0,1,61224
2022-12-18 02:55:10,30.27,48.48,100521.89,0,0,1,60686
2022-12-18 02:55:20,30.20,48.09,100519.13,0,1,1,60686
2022-12-18 02:55:30,30.22,47.98,100520.18,1,1,1,61224
2022-12-18 02:55:40,30.19,48.26,100515.59,0,0,0,60686
2022-12-18 02:55:50,30.17,48.92,100510.31,1,1,1,61224
2022-12-18 02:56:00,30.17,47.99,100509.64,1,1,1,60148
2022-12-18 02:56:10,30.26,49.09,100521.38,1,1,1,60686
2022-12-18 02:56:20,30.18,49.62,100514.95,1,1,1,61224
2022-12-18 02:56:30,30.22,48.74,100519.00,1,1,1,61224
2022-12-18 02:56:40,30.22,49.16,100515.98,1,2,3,60686
2022-12-18 02:56:50,30.19,48.42,100513.64,1,1,2,61224
2022-12-18 02:57:00,30.21,48.92,100517.47,1,1,1,61224
2022-12-18 02:57:10,30.18,49.42,100510.25,1,1,1,61224
2022-12-18 02:57:20,30.19,48.20,100511.61,0,0,0,61224
2022-12-18 02:57:30,30.17,48.93,100512.56,0,0,0,61762
2022-12-18 02:57:40,30.19,48.98,100516.77,1,1,1,61224
2022-12-18 02:57:50,30.24,48.72,100525.52,1,1,1,61762
2022-12-18 02:58:00,30.22,49.81,100521.66,2,2,2,61224
2022-12-18 02:58:10,30.16,48.78,100516.35,3,3,3,61762
2022-12-18 02:58:20,30.25,49.22,100527.92,1,1,1,61762
2022-12-18 02:58:30,30.22,48.88,100521.84,1,2,2,61762
2022-12-18 02:58:40,30.21,48.68,100520.84,2,2,2,61224
2022-12-18 02:58:50,30.22,48.89,100518.83,4,4,4,61224
2022-12-18 02:59:00,30.26,49.26,100524.94,5,5,5,62300
2022-12-18 02:59:10,30.23,48.88,100518.48,4,4,4,61762
2022-12-18 02:59:20,30.26,48.94,100517.41,4,4,4,62300
2022-12-18 02:59:30,30.29,49.24,100519.25,3,4,4,62300
2022-12-18 02:59:40,30.29,48.71,100518.85,4,5,6,62300
2022-12-18 02:59:50,30.31,48.40,100519.58,4,5,6,62300
2022-12-18 03:00:00,30.29,48.71,100516.72,3,3,5,62300
2022-12-18 03:00:10,30.31,49.30,100521.81,3,3,3,62300
2022-12-18 03:00:20,30.32,49.08,100520.30,3,3,3,63376
2022-12-18 03:00:30,30.35,48.52,100524.20,5,6,6,62838
2022-12-18 03:00:40,30.32,48.90,100519.13,5,6,6,62838
2022-12-18 03:00:50,30.37,49.86,100535.88,4,5,5,62300
2022-12-18 03:01:00,30.38,48.27,100536.03,4,5,5,62300
2022-12-18 03:01:10,30.33,48.79,100527.00,4,4,6,62300
2022-12-18 03:01:20,30.33,48.75,100527.63,4,4,5,62300
2022-12-18 03:01:30,30.36,48.57,100533.88,3,3,3,61762
2022-12-18 03:01:40,30.33,48.91,100527.14,3,3,3,62300
2022-12-18 03:01:50,30.33,49.33,100531.23,2,2,2,62300
2022-12-18 03:02:00,30.38,48.07,100529.45,2,3,3,62300
2022-12-18 03:02:10,30.33,49.49,100525.61,3,3,3,62300
2022-12-18 03:02:20,30.37,48.78,100531.16,2,2,4,62838
2022-12-18 03:02:30,30.37,49.69,100531.19,1,2,4,62300
2022-12-18 03:02:40,30.39,48.89,100534.63,2,2,3,62300
2022-12-18 03:02:50,30.39,48.77,100528.22,2,2,2,62300
2022-12-18 03:03:00,30.38,49.27,100527.93,1,1,1,62838
2022-12-18 03:03:10,30.43,48.76,100535.34,2,2,2,62300
2022-12-18 03:03:20,30.35,49.58,100528.51,1,1,1,62300
2022-12-18 03:03:30,30.37,49.47,100532.44,1,1,1,61762
2022-12-18 03:03:40,30.40,49.10,100538.19,1,1,3,62300
2022-12-18 03:03:50,30.39,49.20,100538.08,1,2,3,62300
2022-12-18 03:04:00,30.41,49.70,100536.17,2,2,2,61762
2022-12-18 03:04:10,30.39,49.22,100534.30,1,1,4,61762
2022-12-18 03:04:20,30.40,48.14,100529.30,0,1,3,62300
2022-12-18 03:04:30,30.41,49.13,100528.03,2,2,2,61762
2022-12-18 03:04:40,30.41,49.10,100521.77,2,2,3,62300
2022-12-18 03:04:50,30.40,48.79,100522.76,2,2,3,62300
2022-12-18 03:05:00,30.42,48.59,100531.09,2,3,4,62300
2022-12-18 03:05:10,30.42,49.35,100527.36,2,3,4,62300
2022-12-18 03:05:20,30.40,49.63,100528.91,3,3,4,62300
2022-12-18 03:05:30,30.40,48.48,100529.44,2,2,3,62300
2022-12-18 03:05:40,30.36,49.99,100525.60,2,2,2,61762
2022-12-18 03:05:50,30.34,50.05,100523.45,1,1,2,62300
2022-12-18 03:06:00,30.34,49.49,100524.16,1,1,2,62300
2022-12-18 03:06:10,30.35,49.21,100533.88,2,2,2,62300
2022-12-18 03:06:20,30.33,49.94,100527.31,2,3,3,62300
2022-12-18 03:06:30,30.28,49.92,100524.17,3,3,3,62300
2022-12-18 03:06:40,30.33,49.67,100531.09,3,3,3,62300
2022-12-18 03:06:50,30.27,49.82,100524.67,2,2,2,62838
2022-12-18 03:07:00,30.32,48.54,100523.07,2,2,2,62300
2022-12-18 03:07:10,30.34,49.85,100531.88,2,3,3,62300
2022-12-18 03:07:20,30.31,49.79,100530.17,2,2,2,62300
2022-12-18 03:07:30,30.29,50.44,100529.66,3,3,3,62300
2022-12-18 03:07:40,30.29,49.24,100527.53,2,2,4,62300
2022-12-18 03:07:50,30.29,49.78,100536.31,2,2,3,62300
2022-12-18 03:08:00,30.25,49.20,100539.44,3,3,3,62300
2022-12-18 03:08:10,30.29,50.41,100537.17,2,3,3,62300
2022-12-18 03:08:20,30.24,49.67,100531.92,2,2,2,62838
2022-12-18 03:08:30,30.25,50.05,100538.20,3,3,3,62300
2022-12-18 03:08:40,30.24,49.55,100531.56,1,1,1,61762
2022-12-18 03:08:50,30.27,49.13,100537.47,1,2,2,62300
2022-12-18 03:09:00,30.27,49.71,100537.36,4,4,4,62300
2022-12-18 03:09:10,30.26,49.89,100534.72,3,4,4,62300
2022-12-18 03:09:20,30.26,50.16,100529.02,4,4,6,62838
2022-12-18 03:09:30,30.28,49.82,100541.95,4,4,6,62300
2022-12-18 03:09:40,30.23,49.57,100533.77,4,5,5,62300
2022-12-18 03:09:50,30.26,49.64,100542.47,3,4,4,62300
2022-12-18 03:10:00,30.25,49.70,100537.27,4,5,5,62300
2022-12-18 03:10:10,30.25,49.94,100533.71,4,4,5,62300
2022-12-18 03:10:20,30.26,50.19,100538.34,3,3,3,62838
2022-12-18 03:10:30,30.30,49.55,100544.86,4,4,4,62300
2022-12-18 03:10:40,30.27,50.10,100543.30,3,3,5,62300
2022-12-18 03:10:50,30.28,50.79,100543.59,3,3,5,62838
2022-12-18 03:11:00,30.28,49.97,100547.46,3,3,3,62300
2022-12-18 03:11:10,30.26,49.94,100540.58,3,5,5,61762
2022-12-18 03:11:20,30.27,50.06,100539.42,3,4,4,62300
2022-12-18 03:11:30,30.26,50.40,100535.11,4,4,4,62300
2022-12-18 03:11:40,30.25,49.82,100537.88,4,4,4,62300
2022-12-18 03:11:50,30.24,50.62,100538.22,3,3,3,62300
2022-12-18 03:12:00,30.22,50.11,100539.73,3,5,6,62300
2022-12-18 03:12:10,30.24,50.38,100541.45,3,4,6,62838
2022-12-18 03:12:20,30.24,49.92,100541.59,3,3,6,63376
2022-12-18 03:12:30,30.26,50.27,100543.19,2,2,4,62300
2022-12-18 03:12:40,30.24,49.54,100538.79,3,3,4,62300
2022-12-18 03:12:50,30.29,50.13,100544.06,4,4,6,62300
2022-12-18 03:13:00,30.28,49.31,100541.53,3,3,3,62300
2022-12-18 03:13:10,30.24,50.66,100539.68,4,4,4,63376
2022-12-18 03:13:20,30.27,50.64,100545.30,4,4,4,63376
2022-12-18 03:13:30,30.25,49.71,100544.23,3,3,3,62838
2022-12-18 03:13:40,30.22,49.51,100543.57,4,4,4,62838
2022-12-18 03:13:50,30.20,50.15,100542.98,4,4,5,62300
2022-12-18 03:14:00,30.20,49.66,100543.66,3,3,6,62300
2022-12-18 03:14:10,30.19,50.00,100541.87,3,3,5,62838
2022-12-18 03:14:20,30.18,50.55,100542.96,2,3,3,62300
2022-12-18 03:14:30,30.21,50.39,100547.15,3,3,3,62838
2022-12-18 03:14:40,30.21,50.61,100550.34,2,3,4,63376
2022-12-18 03:14:50,30.20,50.35,100544.91,2,2,4,62838
2022-12-18 03:15:00,30.24,49.89,100550.17,2,2,4,63376
2022-12-18 03:15:10,30.19,50.21,100546.53,3,3,4,62300
2022-12-18 03:15:20,30.17,50.51,100545.41,3,3,4,63376
2022-12-18 03:15:30,30.24,50.13,100552.58,4,4,5,63376
2022-12-18 03:15:40,30.20,50.40,100550.06,3,3,4,63376
2022-12-18 03:15:50,30.18,50.40,100545.84,3,3,6,62838
2022-12-18 03:16:00,30.20,50.90,100551.66,4,4,6,62838
2022-12-18 03:16:10,30.19,50.79,100548.48,4,4,4,62838
2022-12-18 03:16:20,30.14,50.35,100546.58,4,4,4,62300
2022-12-18 03:16:30,30.16,50.86,100544.00,5,5,5,62838
2022-12-18 03:16:40,30.16,50.86,100542.59,3,3,3,62838
2022-12-18 03:16:50,30.20,51.14,100551.41,3,3,4,62838
2022-12-18 03:17:00,30.14,51.24,100543.38,3,3,3,62838
2022-12-18 03:17:10,30.21,50.94,100554.88,2,2,3,62300
2022-12-18 03:17:20,30.20,50.77,100554.50,2,2,4,62838
2022-12-18 03:17:30,30.16,50.41,100543.83,2,2,2,62300
2022-12-18 03:17:40,30.15,50.50,100544.64,2,2,2,63376
2022-12-18 03:17:50,30.22,50.86,100552.67,3,3,3,62838
2022-12-18 03:18:00,30.26,49.91,100551.01,4,5,5,63376
2022-12-18 03:18:10,30.28,50.59,100551.41,4,5,6,62838
2022-12-18 03:18:20,30.27,50.72,100543.44,4,4,6,62838
2022-12-18 03:18:30,30.27,49.97,100551.80,4,5,5,63376
2022-12-18 03:18:40,30.27,50.50,100548.84,3,4,4,62838
2022-12-18 03:18:50,30.26,50.83,100546.38,3,3,3,63376
2022-12-18 03:19:00,30.31,49.75,100556.20,4,4,4,63914
2022-12-18 03:19:10,30.29,50.22,100552.84,3,3,3,63376
2022-12-18 03:19:20,30.28,49.54,100552.16,3,3,3,63376
2022-12-18 03:19:30,30.29,49.46,100550.46,4,4,4,62838
2022-12-18 03:19:40,30.25,50.37,100546.55,4,5,5,62838
2022-12-18 03:19:50,30.29,50.28,100549.87,3,4,4,63376
2022-12-18 03:20:00,30.28,50.69,100548.00,3,3,4,62838
2022-12-18 03:20:10,30.32,50.11,100555.04,4,4,5,63376
2022-12-18 03:20:20,30.33,49.82,100554.84,3,4,4,63376
2022-12-18 03:20:30,30.32,50.55,100549.34,3,4,4,62838
2022-12-18 03:20:40,30.33,49.81,100546.83,4,4,4,63376
2022-12-18 03:20:50,30.32,50.78,100546.33,3,4,4,63914
2022-12-18 03:21:00,30.32,50.02,100551.59,4,4,4,63914
2022-12-18 03:21:10,30.30,50.60,100548.41,4,5,5,63376
2022-12-18 03:21:20,30.35,50.22,100552.16,4,5,5,63376
2022-12-18 03:21:30,30.29,50.77,100542.18,4,4,4,63376
2022-12-18 03:21:40,30.34,50.37,100551.61,2,3,3,63376
2022-12-18 03:21:50,30.26,50.16,100543.78,3,3,3,63376
2022-12-18 03:22:00,30.24,50.93,100550.17,4,4,4,62838
2022-12-18 03:22:10,30.27,50.89,100552.02,3,4,6,62300
2022-12-18 03:22:20,30.29,50.75,100553.13,3,3,3,62300
2022-12-18 03:22:30,30.24,50.36,100545.29,2,2,2,62300
2022-12-18 03:22:40,30.28,50.13,100551.91,2,2,2,62300
2022-12-18 03:22:50,30.24,50.15,100545.02,2,2,2,62300
2022-12-18 03:23:00,30.26,50.67,100546.30,3,3,3,62300
2022-12-18 03:23:10,30.22,50.14,100545.74,2,2,2,63376
2022-12-18 03:23:20,30.23,49.72,100545.72,2,3,3,63376
2022-12-18 03:23:30,30.29,50.47,100550.64,4,4,4,63376
2022-12-18 03:23:40,30.21,49.79,100543.02,5,5,6,63376
2022-12-18 03:23:50,30.25,51.20,100548.25,4,5,6,63376
2022-12-18 03:24:00,30.23,50.19,100549.45,4,4,4,63376
2022-12-18 03:24:10,30.20,50.61,100541.98,4,4,4,63376
2022-12-18 03:24:20,30.20,50.43,100545.79,3,4,4,62838
2022-12-18 03:24:30,30.24,50.65,100548.27,3,3,3,63914
2022-12-18 03:24:40,30.22,49.65,100547.48,2,2,2,63376
2022-12-18 03:24:50,30.20,50.08,100543.94,3,3,3,62300
2022-12-18 03:25:00,30.18,51.10,100547.27,3,3,3,63376
2022-12-18 03:25:10,30.26,50.27,100552.92,3,3,3,63376
2022-12-18 03:25:20,30.21,50.50,100549.67,2,3,3,63376
2022-12-18 03:25:30,30.25,50.19,100554.37,3,4,4,63376
2022-12-18 03:25:40,30.20,50.11,100546.42,4,4,4,63376
2022-12-18 03:25:50,30.22,50.93,100553.48,4,4,5,62300
2022-12-18 03:26:00,30.26,50.67,100557.94,3,3,3,63376
2022-12-18 03:26:10,30.23,50.59,100552.58,4,5,5,63376
2022-12-18 03:26:20,30.20,50.26,100550.98,3,4,6,62300
2022-12-18 03:26:30,30.23,50.53,100552.61,2,3,4,63376
2022-12-18 03:26:40,30.20,50.56,100548.14,3,3,4,63376
2022-12-18 03:26:50,30.22,50.18,100551.25,4,4,5,63376
2022-12-18 03:27:00,30.24,50.42,100549.34,4,5,5,62838
2022-12-18 03:27:10,30.28,50.36,100560.20,5,6,8,62838
2022-12-18 03:27:20,30.30,49.86,100555.77,3,4,4,62300
2022-12-18 03:27:30,30.30,51.03,100556.41,4,5,5,62300
2022-12-18 03:27:40,30.23,50.71,100543.77,4,4,7,62838
2022-12-18 03:27:50,30.24,50.52,100549.09,3,3,5,62838
2022-12-18 03:28:00,30.24,49.79,100545.47,2,3,3,63376
2022-12-18 03:28:10,30.22,49.82,100547.80,3,3,3,62838
2022-12-18 03:28:20,30.21,50.46,100547.64,2,2,2,63376
2022-12-18 03:28:30,30.26,49.81,100552.53,3,3,3,62838
2022-12-18 03:28:40,30.27,50.29,100552.51,3,3,3,62838
2022-12-18 03:28:50,30.23,50.11,100552.83,3,3,3,63376
2022-12-18 03:29:00,30.24,49.96,100548.88,3,3,3,62838
2022-12-18 03:29:10,30.26,50.42,100552.67,3,4,5,63376
2022-12-18 03:29:20,30.24,50.68,100550.30,4,5,6,63376
2022-12-18 03:29:30,30.22,50.09,100547.63,3,3,3,63376
2022-12-18 03:29:40,30.22,50.26,100550.05,2,3,3,63376
2022-12-18 03:29:50,30.20,50.38,100550.63,3,3,3,62838
2022-12-18 03:30:00,30.29,50.44,100555.97,5,6,6,63376
2022-12-18 03:30:10,30.25,50.10,100547.26,4,5,5,63376
2022-12-18 03:30:20,30.31,50.05,100551.77,4,5,5,62300
2022-12-18 03:30:30,30.31,50.11,100550.48,1,2,2,62838
2022-12-18 03:30:40,30.30,50.50,100549.55,1,1,2,63376
2022-12-18 03:30:50,30.33,50.74,100555.45,3,4,5,63376
2022-12-18 03:31:00,30.28,50.31,100544.84,4,4,4,63376
2022-12-18 03:31:10,30.25,50.42,100544.34,3,4,4,63376
2022-12-18 03:31:20,30.26,49.39,100545.77,2,3,3,63376
2022-12-18 03:31:30,30.28,49.62,100550.95,1,1,2,63376
2022-12-18 03:31:40,30.25,49.60,100543.09,2,2,2,63376
2022-12-18 03:31:50,30.26,50.25,100545.67,3,3,3,63376
2022-12-18 03:32:00,30.26,50.79,100545.10,3,3,3,62300
2022-12-18 03:32:10,30.23,49.89,100545.54,1,1,1,62838
2022-12-18 03:32:20,30.20,49.83,100547.08,2,3,3,62838
2022-12-18 03:32:30,30.15,50.11,100539.59,5,6,7,62838
2022-12-18 03:32:40,30.20,51.08,100548.45,2,2,4,62838
2022-12-18 03:32:50,30.19,50.93,100550.94,3,3,5,63376
2022-12-18 03:33:00,30.17,50.83,100549.78,4,4,7,63376
2022-12-18 03:33:10,30.12,49.56,100549.47,3,3,4,62300
2022-12-18 03:33:20,30.11,49.76,100546.16,3,3,4,63376
2022-12-18 03:33:30,30.08,50.28,100548.03,2,3,3,63376
2022-12-18 03:33:40,30.09,50.76,100546.50,3,3,6,63376
2022-12-18 03:33:50,30.13,51.45,100556.59,3,4,6,63376
2022-12-18 03:34:00,30.06,50.48,100548.14,4,4,6,62838
2022-12-18 03:34:10,30.04,50.48,100547.48,4,4,7,62838
2022-12-18 03:34:20,30.03,51.06,100551.45,3,3,5,62838
2022-12-18 03:34:30,30.03,50.09,100550.74,3,4,4,62838
2022-12-18 03:34:40,30.00,50.27,100547.30,2,3,3,63376
2022-12-18 03:34:50,30.06,51.23,100551.23,3,3,3,63376
2022-12-18 03:35:00,30.02,50.57,100547.56,3,4,5,63376
2022-12-18 03:35:10,30.03,50.54,100549.67,2,3,4,64452
2022-12-18 03:35:20,30.08,50.58,100557.27,1,2,2,63376
2022-12-18 03:35:30,30.05,50.83,100552.90,3,3,3,63376
2022-12-18 03:35:40,30.10,51.00,100559.88,4,4,4,63376
2022-12-18 03:35:50,30.04,50.21,100551.00,3,4,4,63376
2022-12-18 03:36:00,30.00,50.60,100546.33,4,5,5,63376
2022-12-18 03:36:10,29.98,50.43,100549.33,4,5,5,63376
2022-12-18 03:36:20,29.99,50.39,100546.14,4,4,5,62838
2022-12-18 03:36:30,30.02,50.10,100554.67,3,4,4,62838
2022-12-18 03:36:40,29.99,50.44,100553.29,2,3,3,62838
2022-12-18 03:36:50,29.98,51.36,100550.80,3,4,4,62838
2022-12-18 03:37:00,30.04,51.07,100556.27,3,3,4,62838
2022-12-18 03:37:10,29.99,50.08,100550.58,4,4,5,62300
2022-12-18 03:37:20,30.03,50.29,100558.13,4,4,4,62300
2022-12-18 03:37:30,30.01,49.98,100550.89,4,5,5,62300
2022-12-18 03:37:40,30.04,51.01,100556.69,4,4,4,62838
2022-12-18 03:37:50,30.01,51.29,100551.78,3,3,3,62300
2022-12-18 03:38:00,30.07,50.88,100558.42,2,2,4,62838
2022-12-18 03:38:10,30.03,50.95,100550.48,3,4,5,62300
2022-12-18 03:38:20,30.06,50.80,100553.72,3,4,5,62300
2022-12-18 03:38:30,30.05,50.69,100548.95,1,2,3,62300
2022-12-18 03:38:40,30.04,50.64,100555.16,3,4,4,62838
